timestamp,arbitration_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,flag,attack_type,road_type,climate
8.8,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
8.8,992,4,145,3,200,3,0,0,0,0,Normal,Normal,urban,dry
8.81,192,8,93,51,55,2,0,0,0,0,Normal,Normal,urban,dry
8.81,193,8,4,17,45,8,0,0,0,0,Normal,Normal,urban,dry
8.81,416,8,253,16,41,17,24,17,18,17,Normal,Normal,urban,dry
8.81,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.82,192,8,120,52,245,1,0,0,0,0,Normal,Normal,urban,dry
8.82,193,8,4,17,175,7,0,0,0,0,Normal,Normal,urban,dry
8.82,416,8,9,17,255,16,3,17,223,16,Normal,Normal,urban,dry
8.82,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.82,194,4,124,2,0,0,0,0,0,0,Normal,Normal,urban,dry
8.82,195,4,14,1,0,0,0,0,0,0,Normal,Normal,urban,dry
8.83,192,8,174,52,78,2,0,0,0,0,Normal,Normal,urban,dry
8.83,193,8,5,17,252,7,0,0,0,0,Normal,Normal,urban,dry
8.83,416,8,214,16,15,17,17,17,24,17,Normal,Normal,urban,dry
8.83,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.84,192,8,83,53,13,2,0,0,0,0,Normal,Normal,urban,dry
8.84,193,8,5,17,36,8,0,0,0,0,Normal,Normal,urban,dry
8.84,416,8,225,16,238,16,25,17,19,17,Normal,Normal,urban,dry
8.84,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
8.84,194,4,135,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.84,195,4,227,255,0,0,0,0,0,0,Normal,Normal,urban,dry
8.85,192,8,11,53,75,2,0,0,0,0,Normal,Normal,urban,dry
8.85,193,8,1,17,249,7,0,0,0,0,Normal,Normal,urban,dry
8.85,416,8,4,17,246,16,50,17,228,16,Normal,Normal,urban,dry
8.85,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.86,192,8,96,53,52,2,0,0,0,0,Normal,Normal,urban,dry
8.86,193,8,1,17,97,8,0,0,0,0,Normal,Normal,urban,dry
8.86,416,8,19,17,25,17,215,16,219,16,Normal,Normal,urban,dry
8.86,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
8.86,194,4,132,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.86,195,4,140,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.87,192,8,48,55,59,2,0,0,0,0,Normal,Normal,urban,dry
8.87,193,8,1,17,15,8,0,0,0,0,Normal,Normal,urban,dry
8.87,416,8,238,16,29,17,34,17,10,17,Normal,Normal,urban,dry
8.87,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
8.88,192,8,244,54,247,1,0,0,0,0,Normal,Normal,urban,dry
8.88,193,8,4,17,21,8,0,0,0,0,Normal,Normal,urban,dry
8.88,416,8,8,17,239,16,39,17,30,17,Normal,Normal,urban,dry
8.88,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.88,194,4,156,13,0,0,0,0,0,0,Normal,Normal,urban,dry
8.88,195,4,204,255,0,0,0,0,0,0,Normal,Normal,urban,dry
8.89,192,8,39,55,238,1,0,0,0,0,Normal,Normal,urban,dry
8.89,193,8,4,17,100,8,0,0,0,0,Normal,Normal,urban,dry
8.89,416,8,247,16,243,16,233,16,249,16,Normal,Normal,urban,dry
8.89,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.9,192,8,168,55,24,2,0,0,0,0,Normal,Normal,urban,dry
8.9,193,8,0,17,255,7,0,0,0,0,Normal,Normal,urban,dry
8.9,416,8,242,16,15,17,239,16,9,17,Normal,Normal,urban,dry
8.9,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.9,194,4,150,2,0,0,0,0,0,0,Normal,Normal,urban,dry
8.9,195,4,81,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.9,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
8.9,992,4,137,3,206,3,0,0,0,0,Normal,Normal,urban,dry
8.91,192,8,156,57,0,2,0,0,0,0,Normal,Normal,urban,dry
8.91,193,8,255,16,89,8,0,0,0,0,Normal,Normal,urban,dry
8.91,416,8,13,17,12,17,224,16,230,16,Normal,Normal,urban,dry
8.91,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
8.92,192,8,133,56,72,2,0,0,0,0,Normal,Normal,urban,dry
8.92,193,8,252,16,71,7,0,0,0,0,Normal,Normal,urban,dry
8.92,416,8,225,16,248,16,28,17,238,16,Normal,Normal,urban,dry
8.92,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.92,194,4,133,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.92,195,4,225,254,0,0,0,0,0,0,Normal,Normal,urban,dry
8.93,192,8,252,56,64,2,0,0,0,0,Normal,Normal,urban,dry
8.93,193,8,250,16,168,7,0,0,0,0,Normal,Normal,urban,dry
8.93,416,8,7,17,39,17,33,17,201,16,Normal,Normal,urban,dry
8.93,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
8.94,192,8,178,57,72,2,0,0,0,0,Normal,Normal,urban,dry
8.94,193,8,250,16,246,7,0,0,0,0,Normal,Normal,urban,dry
8.94,416,8,238,16,215,16,244,16,208,16,Normal,Normal,urban,dry
8.94,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
8.94,194,4,133,12,0,0,0,0,0,0,Normal,Normal,urban,dry
8.94,195,4,70,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.95,192,8,103,58,54,2,0,0,0,0,Normal,Normal,urban,dry
8.95,193,8,243,16,193,7,0,0,0,0,Normal,Normal,urban,dry
8.95,416,8,251,16,253,16,212,16,237,16,Normal,Normal,urban,dry
8.95,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.96,192,8,160,57,238,1,0,0,0,0,Normal,Normal,urban,dry
8.96,193,8,242,16,88,7,0,0,0,0,Normal,Normal,urban,dry
8.96,416,8,222,16,23,17,232,16,23,17,Normal,Normal,urban,dry
8.96,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
8.96,194,4,120,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.96,195,4,10,255,0,0,0,0,0,0,Normal,Normal,urban,dry
8.97,192,8,46,57,32,2,0,0,0,0,Normal,Normal,urban,dry
8.97,193,8,244,16,226,7,0,0,0,0,Normal,Normal,urban,dry
8.97,416,8,242,16,24,17,206,16,222,16,Normal,Normal,urban,dry
8.97,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.98,192,8,226,56,17,2,0,0,0,0,Normal,Normal,urban,dry
8.98,193,8,248,16,9,8,0,0,0,0,Normal,Normal,urban,dry
8.98,416,8,202,16,12,17,199,16,237,16,Normal,Normal,urban,dry
8.98,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.98,194,4,145,19,0,0,0,0,0,0,Normal,Normal,urban,dry
8.98,195,4,138,0,0,0,0,0,0,0,Normal,Normal,urban,dry
8.99,192,8,121,58,20,2,0,0,0,0,Normal,Normal,urban,dry
8.99,193,8,251,16,96,8,0,0,0,0,Normal,Normal,urban,dry
8.99,416,8,208,16,213,16,36,17,236,16,Normal,Normal,urban,dry
8.99,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.0,192,8,35,58,238,1,0,0,0,0,Normal,Normal,urban,dry
9.0,193,8,250,16,28,8,0,0,0,0,Normal,Normal,urban,dry
9.0,416,8,205,16,206,16,1,17,13,17,Normal,Normal,urban,dry
9.0,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.0,194,4,134,24,0,0,0,0,0,0,Normal,Normal,urban,dry
9.0,195,4,172,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.0,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
9.0,992,4,138,3,203,3,0,0,0,0,Normal,Normal,urban,dry
9.01,192,8,124,59,25,2,0,0,0,0,Normal,Normal,urban,dry
9.01,193,8,1,17,215,7,0,0,0,0,Normal,Normal,urban,dry
9.01,416,8,229,16,24,17,233,16,234,16,Normal,Normal,urban,dry
9.01,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.02,192,8,54,59,241,1,0,0,0,0,Normal,Normal,urban,dry
9.02,193,8,1,17,18,7,0,0,0,0,Normal,Normal,urban,dry
9.02,416,8,223,16,214,16,227,16,234,16,Normal,Normal,urban,dry
9.02,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.02,194,4,142,17,0,0,0,0,0,0,Normal,Normal,urban,dry
9.02,195,4,202,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.03,192,8,238,60,77,2,0,0,0,0,Normal,Normal,urban,dry
9.03,193,8,4,17,15,8,0,0,0,0,Normal,Normal,urban,dry
9.03,416,8,24,17,235,16,3,17,250,16,Normal,Normal,urban,dry
9.03,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.04,192,8,206,60,251,1,0,0,0,0,Normal,Normal,urban,dry
9.04,193,8,4,17,217,7,0,0,0,0,Normal,Normal,urban,dry
9.04,416,8,241,16,46,17,49,17,31,17,Normal,Normal,urban,dry
9.04,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.04,194,4,126,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.04,195,4,241,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.05,192,8,125,59,61,2,0,0,0,0,Normal,Normal,urban,dry
9.05,193,8,0,17,4,8,0,0,0,0,Normal,Normal,urban,dry
9.05,416,8,250,16,209,16,214,16,223,16,Normal,Normal,urban,dry
9.05,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.06,192,8,212,61,12,2,0,0,0,0,Normal,Normal,urban,dry
9.06,193,8,1,17,133,7,0,0,0,0,Normal,Normal,urban,dry
9.06,416,8,45,17,245,16,4,17,46,17,Normal,Normal,urban,dry
9.06,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.06,194,4,156,12,0,0,0,0,0,0,Normal,Normal,urban,dry
9.06,195,4,203,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.07,192,8,194,63,76,2,0,0,0,0,Normal,Normal,urban,dry
9.07,193,8,254,16,37,7,0,0,0,0,Normal,Normal,urban,dry
9.07,416,8,235,16,236,16,19,17,212,16,Normal,Normal,urban,dry
9.07,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.08,192,8,185,64,247,1,0,0,0,0,Normal,Normal,urban,dry
9.08,193,8,253,16,128,8,0,0,0,0,Normal,Normal,urban,dry
9.08,416,8,34,17,207,16,13,17,10,17,Normal,Normal,urban,dry
9.08,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.08,194,4,124,9,0,0,0,0,0,0,Normal,Normal,urban,dry
9.08,195,4,234,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.09,192,8,79,66,62,2,0,0,0,0,Normal,Normal,urban,dry
9.09,193,8,0,17,227,7,0,0,0,0,Normal,Normal,urban,dry
9.09,416,8,248,16,4,17,253,16,250,16,Normal,Normal,urban,dry
9.09,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.1,192,8,11,64,67,2,0,0,0,0,Normal,Normal,urban,dry
9.1,193,8,252,16,246,7,0,0,0,0,Normal,Normal,urban,dry
9.1,416,8,207,16,40,17,246,16,223,16,Normal,Normal,urban,dry
9.1,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.1,194,4,149,15,0,0,0,0,0,0,Normal,Normal,urban,dry
9.1,195,4,228,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.1,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
9.1,992,4,137,3,198,3,0,0,0,0,Normal,Normal,urban,dry
9.11,192,8,40,65,249,1,0,0,0,0,Normal,Normal,urban,dry
9.11,193,8,248,16,31,8,0,0,0,0,Normal,Normal,urban,dry
9.11,416,8,201,16,2,17,4,17,3,17,Normal,Normal,urban,dry
9.11,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.12,192,8,97,65,49,2,0,0,0,0,Normal,Normal,urban,dry
9.12,193,8,244,16,138,7,0,0,0,0,Normal,Normal,urban,dry
9.12,416,8,26,17,205,16,247,16,6,17,Normal,Normal,urban,dry
9.12,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.12,194,4,142,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.12,195,4,226,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.13,192,8,2,66,36,2,0,0,0,0,Normal,Normal,urban,dry
9.13,193,8,242,16,116,7,0,0,0,0,Normal,Normal,urban,dry
9.13,416,8,246,16,233,16,228,16,201,16,Normal,Normal,urban,dry
9.13,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.14,192,8,60,66,72,2,0,0,0,0,Normal,Normal,urban,dry
9.14,193,8,244,16,93,8,0,0,0,0,Normal,Normal,urban,dry
9.14,416,8,202,16,26,17,201,16,2,17,Normal,Normal,urban,dry
9.14,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.14,194,4,138,13,0,0,0,0,0,0,Normal,Normal,urban,dry
9.14,195,4,4,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.15,192,8,240,65,60,2,0,0,0,0,Normal,Normal,urban,dry
9.15,193,8,248,16,114,7,0,0,0,0,Normal,Normal,urban,dry
9.15,416,8,34,17,29,17,36,17,208,16,Normal,Normal,urban,dry
9.15,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.16,192,8,241,65,250,1,0,0,0,0,Normal,Normal,urban,dry
9.16,193,8,248,16,54,8,0,0,0,0,Normal,Normal,urban,dry
9.16,416,8,248,16,249,16,11,17,254,16,Normal,Normal,urban,dry
9.16,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.16,194,4,132,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.16,195,4,134,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.17,192,8,228,66,14,2,0,0,0,0,Normal,Normal,urban,dry
9.17,193,8,250,16,125,7,0,0,0,0,Normal,Normal,urban,dry
9.17,416,8,31,17,235,16,253,16,28,17,Normal,Normal,urban,dry
9.17,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.18,192,8,145,66,40,2,0,0,0,0,Normal,Normal,urban,dry
9.18,193,8,250,16,115,8,0,0,0,0,Normal,Normal,urban,dry
9.18,416,8,19,17,234,16,1,17,204,16,Normal,Normal,urban,dry
9.18,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.18,194,4,138,19,0,0,0,0,0,0,Normal,Normal,urban,dry
9.18,195,4,134,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.19,192,8,86,67,30,2,0,0,0,0,Normal,Normal,urban,dry
9.19,193,8,248,16,122,8,0,0,0,0,Normal,Normal,urban,dry
9.19,416,8,207,16,35,17,213,16,204,16,Normal,Normal,urban,dry
9.19,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.2,192,8,145,68,252,1,0,0,0,0,Normal,Normal,urban,dry
9.2,193,8,247,16,120,7,0,0,0,0,Normal,Normal,urban,dry
9.2,416,8,201,16,21,17,213,16,37,17,Normal,Normal,urban,dry
9.2,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.2,194,4,117,2,0,0,0,0,0,0,Normal,Normal,urban,dry
9.2,195,4,231,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.2,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
9.2,992,4,131,3,195,3,0,0,0,0,Normal,Normal,urban,dry
9.21,192,8,130,68,1,2,0,0,0,0,Normal,Normal,urban,dry
9.21,193,8,238,16,3,8,0,0,0,0,Normal,Normal,urban,dry
9.21,416,8,245,16,230,16,224,16,26,17,Normal,Normal,urban,dry
9.21,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.22,192,8,23,68,7,2,0,0,0,0,Normal,Normal,urban,dry
9.22,193,8,235,16,33,8,0,0,0,0,Normal,Normal,urban,dry
9.22,416,8,204,16,18,17,243,16,215,16,Normal,Normal,urban,dry
9.22,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.22,194,4,116,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.22,195,4,33,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.23,192,8,84,68,5,2,0,0,0,0,Normal,Normal,urban,dry
9.23,193,8,231,16,86,7,0,0,0,0,Normal,Normal,urban,dry
9.23,416,8,183,16,4,17,238,16,212,16,Normal,Normal,urban,dry
9.23,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.24,192,8,109,67,17,2,0,0,0,0,Normal,Normal,urban,dry
9.24,193,8,228,16,115,7,0,0,0,0,Normal,Normal,urban,dry
9.24,416,8,3,17,217,16,22,17,218,16,Normal,Normal,urban,dry
9.24,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.24,194,4,137,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.24,195,4,26,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.25,192,8,217,66,69,2,0,0,0,0,Normal,Normal,urban,dry
9.25,193,8,225,16,132,7,0,0,0,0,Normal,Normal,urban,dry
9.25,416,8,17,17,8,17,196,16,230,16,Normal,Normal,urban,dry
9.25,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.26,192,8,253,66,19,2,0,0,0,0,Normal,Normal,urban,dry
9.26,193,8,225,16,61,7,0,0,0,0,Normal,Normal,urban,dry
9.26,416,8,175,16,0,17,183,16,216,16,Normal,Normal,urban,dry
9.26,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.26,194,4,140,19,0,0,0,0,0,0,Normal,Normal,urban,dry
9.26,195,4,220,254,0,0,0,0,0,0,Normal,Normal,urban,dry
9.27,192,8,131,67,23,2,0,0,0,0,Normal,Normal,urban,dry
9.27,193,8,220,16,134,7,0,0,0,0,Normal,Normal,urban,dry
9.27,416,8,239,16,218,16,222,16,10,17,Normal,Normal,urban,dry
9.27,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.28,192,8,140,67,72,2,0,0,0,0,Normal,Normal,urban,dry
9.28,193,8,219,16,44,8,0,0,0,0,Normal,Normal,urban,dry
9.28,416,8,229,16,231,16,202,16,214,16,Normal,Normal,urban,dry
9.28,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.28,194,4,133,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.28,195,4,131,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.29,192,8,162,67,58,2,0,0,0,0,Normal,Normal,urban,dry
9.29,193,8,221,16,186,7,0,0,0,0,Normal,Normal,urban,dry
9.29,416,8,236,16,179,16,189,16,199,16,Normal,Normal,urban,dry
9.29,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.3,192,8,16,68,21,2,0,0,0,0,Normal,Normal,urban,dry
9.3,193,8,224,16,106,8,0,0,0,0,Normal,Normal,urban,dry
9.3,416,8,205,16,12,17,15,17,211,16,Normal,Normal,urban,dry
9.3,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.3,194,4,152,3,0,0,0,0,0,0,Normal,Normal,urban,dry
9.3,195,4,116,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.3,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
9.3,992,4,125,3,196,3,0,0,0,0,Normal,Normal,urban,dry
9.31,192,8,39,69,243,1,0,0,0,0,Normal,Normal,urban,dry
9.31,193,8,209,16,59,7,0,0,0,0,Normal,Normal,urban,dry
9.31,416,8,226,16,3,17,185,16,160,16,Normal,Normal,urban,dry
9.31,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.32,192,8,180,68,66,2,0,0,0,0,Normal,Normal,urban,dry
9.32,193,8,210,16,102,7,0,0,0,0,Normal,Normal,urban,dry
9.32,416,8,220,16,231,16,248,16,216,16,Normal,Normal,urban,dry
9.32,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.32,194,4,135,15,0,0,0,0,0,0,Normal,Normal,urban,dry
9.32,195,4,81,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.33,192,8,162,70,3,2,0,0,0,0,Normal,Normal,urban,dry
9.33,193,8,214,16,52,8,0,0,0,0,Normal,Normal,urban,dry
9.33,416,8,212,16,219,16,190,16,246,16,Normal,Normal,urban,dry
9.33,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.34,192,8,137,71,240,1,0,0,0,0,Normal,Normal,urban,dry
9.34,193,8,211,16,193,7,0,0,0,0,Normal,Normal,urban,dry
9.34,416,8,217,16,247,16,239,16,208,16,Normal,Normal,urban,dry
9.34,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.34,194,4,141,6,0,0,0,0,0,0,Normal,Normal,urban,dry
9.34,195,4,32,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.35,192,8,104,70,73,2,0,0,0,0,Normal,Normal,urban,dry
9.35,193,8,207,16,68,8,0,0,0,0,Normal,Normal,urban,dry
9.35,416,8,178,16,191,16,174,16,207,16,Normal,Normal,urban,dry
9.35,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.36,192,8,233,69,232,1,0,0,0,0,Normal,Normal,urban,dry
9.36,193,8,207,16,194,7,0,0,0,0,Normal,Normal,urban,dry
9.36,416,8,231,16,161,16,247,16,213,16,Normal,Normal,urban,dry
9.36,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.36,194,4,146,11,0,0,0,0,0,0,Normal,Normal,urban,dry
9.36,195,4,233,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.37,192,8,181,69,52,2,0,0,0,0,Normal,Normal,urban,dry
9.37,193,8,206,16,231,7,0,0,0,0,Normal,Normal,urban,dry
9.37,416,8,161,16,229,16,240,16,239,16,Normal,Normal,urban,dry
9.37,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.38,192,8,241,68,52,2,0,0,0,0,Normal,Normal,urban,dry
9.38,193,8,202,16,64,7,0,0,0,0,Normal,Normal,urban,dry
9.38,416,8,151,16,240,16,196,16,235,16,Normal,Normal,urban,dry
9.38,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.38,194,4,132,3,0,0,0,0,0,0,Normal,Normal,urban,dry
9.38,195,4,190,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.39,192,8,4,68,55,2,0,0,0,0,Normal,Normal,urban,dry
9.39,193,8,203,16,96,7,0,0,0,0,Normal,Normal,urban,dry
9.39,416,8,204,16,207,16,173,16,212,16,Normal,Normal,urban,dry
9.39,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.4,192,8,5,68,70,2,0,0,0,0,Normal,Normal,urban,dry
9.4,193,8,203,16,8,7,0,0,0,0,Normal,Normal,urban,dry
9.4,416,8,192,16,205,16,172,16,247,16,Normal,Normal,urban,dry
9.4,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.4,194,4,122,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.4,195,4,185,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.4,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
9.4,992,4,132,3,203,3,0,0,0,0,Normal,Normal,urban,dry
9.41,192,8,254,69,11,2,0,0,0,0,Normal,Normal,urban,dry
9.41,193,8,205,16,23,8,0,0,0,0,Normal,Normal,urban,dry
9.41,416,8,212,16,226,16,215,16,239,16,Normal,Normal,urban,dry
9.41,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.42,192,8,51,68,43,2,0,0,0,0,Normal,Normal,urban,dry
9.42,193,8,204,16,243,7,0,0,0,0,Normal,Normal,urban,dry
9.42,416,8,163,16,254,16,252,16,243,16,Normal,Normal,urban,dry
9.42,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.42,194,4,140,14,0,0,0,0,0,0,Normal,Normal,urban,dry
9.42,195,4,167,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.43,192,8,196,67,29,2,0,0,0,0,Normal,Normal,urban,dry
9.43,193,8,208,16,88,8,0,0,0,0,Normal,Normal,urban,dry
9.43,416,8,231,16,222,16,171,16,224,16,Normal,Normal,urban,dry
9.43,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.44,192,8,102,68,12,2,0,0,0,0,Normal,Normal,urban,dry
9.44,193,8,208,16,221,7,0,0,0,0,Normal,Normal,urban,dry
9.44,416,8,169,16,161,16,188,16,189,16,Normal,Normal,urban,dry
9.44,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.44,194,4,120,20,0,0,0,0,0,0,Normal,Normal,urban,dry
9.44,195,4,74,255,0,0,0,0,0,0,Normal,Normal,urban,dry
9.45,192,8,50,68,34,2,0,0,0,0,Normal,Normal,urban,dry
9.45,193,8,208,16,191,7,0,0,0,0,Normal,Normal,urban,dry
9.45,416,8,211,16,1,17,233,16,230,16,Normal,Normal,urban,dry
9.45,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.46,192,8,97,68,67,2,0,0,0,0,Normal,Normal,urban,dry
9.46,193,8,208,16,114,7,0,0,0,0,Normal,Normal,urban,dry
9.46,416,8,245,16,235,16,242,16,242,16,Normal,Normal,urban,dry
9.46,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.46,194,4,127,3,0,0,0,0,0,0,Normal,Normal,urban,dry
9.46,195,4,152,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.47,192,8,106,67,54,2,0,0,0,0,Normal,Normal,urban,dry
9.47,193,8,216,16,48,8,0,0,0,0,Normal,Normal,urban,dry
9.47,416,8,209,16,210,16,222,16,179,16,Normal,Normal,urban,dry
9.47,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.48,192,8,30,69,8,2,0,0,0,0,Normal,Normal,urban,dry
9.48,193,8,218,16,222,7,0,0,0,0,Normal,Normal,urban,dry
9.48,416,8,224,16,253,16,236,16,244,16,Normal,Normal,urban,dry
9.48,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.48,194,4,145,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.48,195,4,45,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.49,192,8,81,71,38,2,0,0,0,0,Normal,Normal,urban,dry
9.49,193,8,223,16,26,8,0,0,0,0,Normal,Normal,urban,dry
9.49,416,8,191,16,208,16,252,16,177,16,Normal,Normal,urban,dry
9.49,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.5,192,8,121,71,66,2,0,0,0,0,Normal,Normal,urban,dry
9.5,193,8,225,16,9,7,0,0,0,0,Normal,Normal,urban,dry
9.5,416,8,241,16,255,16,255,16,244,16,Normal,Normal,urban,dry
9.5,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
9.5,194,4,121,14,0,0,0,0,0,0,Normal,Normal,urban,dry
9.5,195,4,25,1,0,0,0,0,0,0,Normal,Normal,urban,dry
9.5,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
9.5,992,4,139,3,198,3,0,0,0,0,Normal,Normal,urban,dry
