timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1270.252,192,8,Malicious,Gear_Spoofing,116,22,0,0,0,0,0,0,urban,dry
1270.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1270.302,192,8,Malicious,Gear_Spoofing,144,20,0,0,0,0,0,0,urban,dry
1270.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1270.352,192,8,Malicious,Gear_Spoofing,50,21,0,0,0,0,0,0,urban,dry
1270.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1270.402,192,8,Malicious,Gear_Spoofing,90,20,0,0,0,0,0,0,urban,dry
1270.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1270.502,192,8,Malicious,Gear_Spoofing,53,19,0,0,0,0,0,0,urban,dry
1270.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1270.552,192,8,Malicious,Gear_Spoofing,191,21,0,0,0,0,0,0,urban,dry
1270.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1270.602,192,8,Malicious,Gear_Spoofing,3,20,0,0,0,0,0,0,urban,dry
1270.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1270.652,192,8,Malicious,Gear_Spoofing,126,19,0,0,0,0,0,0,urban,dry
1270.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1270.702,192,8,Malicious,Gear_Spoofing,185,18,0,0,0,0,0,0,urban,dry
1270.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1270.752,192,8,Malicious,Gear_Spoofing,142,17,0,0,0,0,0,0,urban,dry
1270.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1270.802,192,8,Malicious,Gear_Spoofing,179,18,0,0,0,0,0,0,urban,dry
1270.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1270.852,192,8,Malicious,Gear_Spoofing,125,17,0,0,0,0,0,0,urban,dry
1270.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1270.902,192,8,Malicious,Gear_Spoofing,27,16,0,0,0,0,0,0,urban,dry
1270.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1270.952,192,8,Malicious,Gear_Spoofing,142,17,0,0,0,0,0,0,urban,dry
1271.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1271.002,192,8,Malicious,Gear_Spoofing,233,19,0,0,0,0,0,0,urban,dry
1271.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1271.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1271.102,192,8,Malicious,Gear_Spoofing,73,21,0,0,0,0,0,0,urban,dry
1271.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1271.152,192,8,Malicious,Gear_Spoofing,105,19,0,0,0,0,0,0,urban,dry
1271.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1271.202,192,8,Malicious,Gear_Spoofing,28,19,0,0,0,0,0,0,urban,dry
1271.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1271.252,192,8,Malicious,Gear_Spoofing,48,21,0,0,0,0,0,0,urban,dry
1271.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1271.302,192,8,Malicious,Gear_Spoofing,15,20,0,0,0,0,0,0,urban,dry
1271.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1271.352,192,8,Malicious,Gear_Spoofing,47,22,0,0,0,0,0,0,urban,dry
1271.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1271.402,192,8,Malicious,Gear_Spoofing,64,23,0,0,0,0,0,0,urban,dry
1271.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1271.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1271.502,192,8,Malicious,Gear_Spoofing,155,24,0,0,0,0,0,0,urban,dry
1271.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1271.552,192,8,Malicious,Gear_Spoofing,86,24,0,0,0,0,0,0,urban,dry
1271.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1271.602,192,8,Malicious,Gear_Spoofing,98,21,0,0,0,0,0,0,urban,dry
1271.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1271.652,192,8,Malicious,Gear_Spoofing,205,19,0,0,0,0,0,0,urban,dry
1271.702,192,8,Malicious,Gear_Spoofing,21,18,0,0,0,0,0,0,urban,dry
1271.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1271.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1271.802,192,8,Malicious,Gear_Spoofing,62,16,0,0,0,0,0,0,urban,dry
1271.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1271.852,192,8,Malicious,Gear_Spoofing,63,15,0,0,0,0,0,0,urban,dry
1271.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1271.902,192,8,Malicious,Gear_Spoofing,185,15,0,0,0,0,0,0,urban,dry
1271.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1271.952,192,8,Malicious,Gear_Spoofing,33,17,0,0,0,0,0,0,urban,dry
1272.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1272.002,192,8,Malicious,Gear_Spoofing,1,17,0,0,0,0,0,0,urban,dry
1272.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1272.052,192,8,Malicious,Gear_Spoofing,244,14,0,0,0,0,0,0,urban,dry
1272.102,192,8,Malicious,Gear_Spoofing,93,14,0,0,0,0,0,0,urban,dry
1272.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1272.152,192,8,Malicious,Gear_Spoofing,205,14,0,0,0,0,0,0,urban,dry
1272.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1272.202,192,8,Malicious,Gear_Spoofing,172,14,0,0,0,0,0,0,urban,dry
1272.252,192,8,Malicious,Gear_Spoofing,157,13,0,0,0,0,0,0,urban,dry
1272.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1272.302,192,8,Malicious,Gear_Spoofing,138,59,0,0,0,0,0,0,urban,dry
1272.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1272.352,192,8,Malicious,Gear_Spoofing,28,58,0,0,0,0,0,0,urban,dry
1272.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1272.402,192,8,Malicious,Gear_Spoofing,115,59,0,0,0,0,0,0,urban,dry
1272.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1272.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1272.502,192,8,Malicious,Gear_Spoofing,8,57,0,0,0,0,0,0,urban,dry
1272.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1272.552,192,8,Malicious,Gear_Spoofing,210,59,0,0,0,0,0,0,urban,dry
1272.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1272.602,192,8,Malicious,Gear_Spoofing,63,58,0,0,0,0,0,0,urban,dry
1272.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1272.652,192,8,Malicious,Gear_Spoofing,224,12,0,0,0,0,0,0,urban,dry
1272.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1272.702,192,8,Malicious,Gear_Spoofing,62,57,0,0,0,0,0,0,urban,dry
1272.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1272.752,192,8,Malicious,Gear_Spoofing,57,58,0,0,0,0,0,0,urban,dry
1272.802,192,8,Malicious,Gear_Spoofing,131,13,0,0,0,0,0,0,urban,dry
1272.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1272.852,192,8,Malicious,Gear_Spoofing,72,14,0,0,0,0,0,0,urban,dry
1272.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1272.902,192,8,Malicious,Gear_Spoofing,62,15,0,0,0,0,0,0,urban,dry
1272.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1272.952,192,8,Malicious,Gear_Spoofing,65,15,0,0,0,0,0,0,urban,dry
1273.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.002,192,8,Malicious,Gear_Spoofing,107,16,0,0,0,0,0,0,urban,dry
1273.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.052,192,8,Malicious,Gear_Spoofing,4,16,0,0,0,0,0,0,urban,dry
1273.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1273.102,192,8,Malicious,Gear_Spoofing,222,15,0,0,0,0,0,0,urban,dry
1273.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1273.152,192,8,Malicious,Gear_Spoofing,222,14,0,0,0,0,0,0,urban,dry
1273.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.202,192,8,Malicious,Gear_Spoofing,79,13,0,0,0,0,0,0,urban,dry
1273.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1273.252,192,8,Malicious,Gear_Spoofing,227,57,0,0,0,0,0,0,urban,dry
1273.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.302,192,8,Malicious,Gear_Spoofing,186,56,0,0,0,0,0,0,urban,dry
1273.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.352,192,8,Malicious,Gear_Spoofing,49,56,0,0,0,0,0,0,urban,dry
1273.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1273.402,192,8,Malicious,Gear_Spoofing,253,52,0,0,0,0,0,0,urban,dry
1273.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.452,192,8,Malicious,Gear_Spoofing,20,56,0,0,0,0,0,0,urban,dry
1273.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.502,192,8,Malicious,Gear_Spoofing,21,58,0,0,0,0,0,0,urban,dry
1273.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.552,192,8,Malicious,Gear_Spoofing,221,57,0,0,0,0,0,0,urban,dry
1273.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1273.602,192,8,Malicious,Gear_Spoofing,126,57,0,0,0,0,0,0,urban,dry
1273.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.652,192,8,Malicious,Gear_Spoofing,63,59,0,0,0,0,0,0,urban,dry
1273.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1273.702,192,8,Malicious,Gear_Spoofing,107,58,0,0,0,0,0,0,urban,dry
1273.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.752,192,8,Malicious,Gear_Spoofing,155,57,0,0,0,0,0,0,urban,dry
1273.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.802,192,8,Malicious,Gear_Spoofing,104,58,0,0,0,0,0,0,urban,dry
1273.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1273.852,192,8,Malicious,Gear_Spoofing,170,55,0,0,0,0,0,0,urban,dry
1273.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1273.902,192,8,Malicious,Gear_Spoofing,130,58,0,0,0,0,0,0,urban,dry
1273.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1273.952,192,8,Malicious,Gear_Spoofing,160,56,0,0,0,0,0,0,urban,dry
1274.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.002,192,8,Malicious,Gear_Spoofing,133,56,0,0,0,0,0,0,urban,dry
1274.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1274.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.102,192,8,Malicious,Gear_Spoofing,96,58,0,0,0,0,0,0,urban,dry
1274.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.152,192,8,Malicious,Gear_Spoofing,126,58,0,0,0,0,0,0,urban,dry
1274.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.202,192,8,Malicious,Gear_Spoofing,145,56,0,0,0,0,0,0,urban,dry
1274.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1274.252,192,8,Malicious,Gear_Spoofing,121,57,0,0,0,0,0,0,urban,dry
1274.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1274.302,192,8,Malicious,Gear_Spoofing,72,58,0,0,0,0,0,0,urban,dry
1274.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1274.352,192,8,Malicious,Gear_Spoofing,255,12,0,0,0,0,0,0,urban,dry
1274.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1274.402,192,8,Malicious,Gear_Spoofing,218,12,0,0,0,0,0,0,urban,dry
1274.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1274.452,192,8,Malicious,Gear_Spoofing,18,59,0,0,0,0,0,0,urban,dry
1274.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1274.502,192,8,Malicious,Gear_Spoofing,44,57,0,0,0,0,0,0,urban,dry
1274.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.552,192,8,Malicious,Gear_Spoofing,112,59,0,0,0,0,0,0,urban,dry
1274.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.602,192,8,Malicious,Gear_Spoofing,127,58,0,0,0,0,0,0,urban,dry
1274.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1274.652,192,8,Malicious,Gear_Spoofing,202,13,0,0,0,0,0,0,urban,dry
1274.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.702,192,8,Malicious,Gear_Spoofing,37,15,0,0,0,0,0,0,urban,dry
1274.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.752,192,8,Malicious,Gear_Spoofing,227,58,0,0,0,0,0,0,urban,dry
1274.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.802,192,8,Malicious,Gear_Spoofing,212,13,0,0,0,0,0,0,urban,dry
1274.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.852,192,8,Malicious,Gear_Spoofing,180,12,0,0,0,0,0,0,urban,dry
1274.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1274.902,192,8,Malicious,Gear_Spoofing,96,15,0,0,0,0,0,0,urban,dry
1274.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1274.952,192,8,Malicious,Gear_Spoofing,48,17,0,0,0,0,0,0,urban,dry
1275.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1275.002,192,8,Malicious,Gear_Spoofing,86,15,0,0,0,0,0,0,urban,dry
1275.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1275.052,192,8,Malicious,Gear_Spoofing,67,14,0,0,0,0,0,0,urban,dry
1275.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1275.102,192,8,Malicious,Gear_Spoofing,60,12,0,0,0,0,0,0,urban,dry
1275.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1275.152,192,8,Malicious,Gear_Spoofing,101,15,0,0,0,0,0,0,urban,dry
1275.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1275.202,192,8,Malicious,Gear_Spoofing,195,14,0,0,0,0,0,0,urban,dry
1275.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1275.252,192,8,Malicious,Gear_Spoofing,213,16,0,0,0,0,0,0,urban,dry
1275.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1275.302,192,8,Malicious,Gear_Spoofing,110,16,0,0,0,0,0,0,urban,dry
1275.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1275.352,192,8,Malicious,Gear_Spoofing,95,14,0,0,0,0,0,0,urban,dry
1275.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1275.402,192,8,Malicious,Gear_Spoofing,50,15,0,0,0,0,0,0,urban,dry
1275.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1275.452,192,8,Malicious,Gear_Spoofing,103,15,0,0,0,0,0,0,urban,dry
1275.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1275.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1275.552,192,8,Malicious,Gear_Spoofing,118,15,0,0,0,0,0,0,urban,dry
1275.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1275.602,192,8,Malicious,Gear_Spoofing,213,15,0,0,0,0,0,0,urban,dry
1275.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1275.652,192,8,Malicious,Gear_Spoofing,193,13,0,0,0,0,0,0,urban,dry
1275.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1275.702,192,8,Malicious,Gear_Spoofing,118,13,0,0,0,0,0,0,urban,dry
1275.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1275.752,192,8,Malicious,Gear_Spoofing,123,13,0,0,0,0,0,0,urban,dry
1275.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1275.802,192,8,Malicious,Gear_Spoofing,142,12,0,0,0,0,0,0,urban,dry
1275.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1275.852,192,8,Malicious,Gear_Spoofing,105,12,0,0,0,0,0,0,urban,dry
1275.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1275.902,192,8,Malicious,Gear_Spoofing,17,14,0,0,0,0,0,0,urban,dry
1275.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1275.952,192,8,Malicious,Gear_Spoofing,149,15,0,0,0,0,0,0,urban,dry
1276.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1276.002,192,8,Malicious,Gear_Spoofing,209,13,0,0,0,0,0,0,urban,dry
1276.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.052,192,8,Malicious,Gear_Spoofing,135,13,0,0,0,0,0,0,urban,dry
1276.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1276.102,192,8,Malicious,Gear_Spoofing,161,14,0,0,0,0,0,0,urban,dry
1276.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.152,192,8,Malicious,Gear_Spoofing,71,13,0,0,0,0,0,0,urban,dry
1276.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.252,192,8,Malicious,Gear_Spoofing,129,58,0,0,0,0,0,0,urban,dry
1276.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.302,192,8,Malicious,Gear_Spoofing,79,59,0,0,0,0,0,0,urban,dry
1276.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.352,192,8,Malicious,Gear_Spoofing,249,57,0,0,0,0,0,0,urban,dry
1276.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1276.402,192,8,Malicious,Gear_Spoofing,146,58,0,0,0,0,0,0,urban,dry
1276.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1276.452,192,8,Malicious,Gear_Spoofing,200,13,0,0,0,0,0,0,urban,dry
1276.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.502,192,8,Malicious,Gear_Spoofing,63,58,0,0,0,0,0,0,urban,dry
1276.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1276.552,192,8,Malicious,Gear_Spoofing,33,57,0,0,0,0,0,0,urban,dry
1276.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.602,192,8,Malicious,Gear_Spoofing,120,58,0,0,0,0,0,0,urban,dry
1276.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.652,192,8,Malicious,Gear_Spoofing,128,56,0,0,0,0,0,0,urban,dry
1276.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.702,192,8,Malicious,Gear_Spoofing,51,57,0,0,0,0,0,0,urban,dry
1276.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.752,192,8,Malicious,Gear_Spoofing,6,12,0,0,0,0,0,0,urban,dry
1276.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1276.802,192,8,Malicious,Gear_Spoofing,106,15,0,0,0,0,0,0,urban,dry
1276.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1276.852,192,8,Malicious,Gear_Spoofing,170,17,0,0,0,0,0,0,urban,dry
1276.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1276.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1276.952,192,8,Malicious,Gear_Spoofing,82,15,0,0,0,0,0,0,urban,dry
1277.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1277.002,192,8,Malicious,Gear_Spoofing,24,18,0,0,0,0,0,0,urban,dry
1277.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1277.052,192,8,Malicious,Gear_Spoofing,74,16,0,0,0,0,0,0,urban,dry
1277.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1277.102,192,8,Malicious,Gear_Spoofing,163,15,0,0,0,0,0,0,urban,dry
1277.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1277.152,192,8,Malicious,Gear_Spoofing,218,14,0,0,0,0,0,0,urban,dry
1277.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1277.202,192,8,Malicious,Gear_Spoofing,235,14,0,0,0,0,0,0,urban,dry
1277.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1277.252,192,8,Malicious,Gear_Spoofing,223,12,0,0,0,0,0,0,urban,dry
1277.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1277.302,192,8,Malicious,Gear_Spoofing,8,12,0,0,0,0,0,0,urban,dry
1277.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1277.352,192,8,Malicious,Gear_Spoofing,99,58,0,0,0,0,0,0,urban,dry
1277.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1277.402,192,8,Malicious,Gear_Spoofing,58,58,0,0,0,0,0,0,urban,dry
1277.452,192,8,Malicious,Gear_Spoofing,245,56,0,0,0,0,0,0,urban,dry
1277.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1277.502,192,8,Malicious,Gear_Spoofing,39,56,0,0,0,0,0,0,urban,dry
1277.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1277.552,192,8,Malicious,Gear_Spoofing,213,52,0,0,0,0,0,0,urban,dry
1277.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1277.602,192,8,Malicious,Gear_Spoofing,80,54,0,0,0,0,0,0,urban,dry
1277.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1277.652,192,8,Malicious,Gear_Spoofing,86,55,0,0,0,0,0,0,urban,dry
1277.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1277.702,192,8,Malicious,Gear_Spoofing,32,55,0,0,0,0,0,0,urban,dry
1277.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1277.752,192,8,Malicious,Gear_Spoofing,65,56,0,0,0,0,0,0,urban,dry
1277.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1277.802,192,8,Malicious,Gear_Spoofing,117,53,0,0,0,0,0,0,urban,dry
1277.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1277.852,192,8,Malicious,Gear_Spoofing,114,54,0,0,0,0,0,0,urban,dry
1277.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1277.902,192,8,Malicious,Gear_Spoofing,203,57,0,0,0,0,0,0,urban,dry
1277.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1277.952,192,8,Malicious,Gear_Spoofing,121,56,0,0,0,0,0,0,urban,dry
1278.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1278.002,192,8,Malicious,Gear_Spoofing,175,54,0,0,0,0,0,0,urban,dry
1278.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1278.052,192,8,Malicious,Gear_Spoofing,53,56,0,0,0,0,0,0,urban,dry
1278.102,192,8,Malicious,Gear_Spoofing,215,53,0,0,0,0,0,0,urban,dry
1278.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1278.152,192,8,Malicious,Gear_Spoofing,96,54,0,0,0,0,0,0,urban,dry
1278.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1278.202,192,8,Malicious,Gear_Spoofing,126,54,0,0,0,0,0,0,urban,dry
