timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1322.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1322.252,192,8,Malicious,Gear_Spoofing,217,34,0,0,0,0,0,0,urban,snow
1322.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1322.302,192,8,Malicious,Gear_Spoofing,110,35,0,0,0,0,0,0,urban,snow
1322.352,192,8,Malicious,Gear_Spoofing,244,33,0,0,0,0,0,0,urban,snow
1322.402,192,8,Malicious,Gear_Spoofing,126,33,0,0,0,0,0,0,urban,snow
1322.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1322.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1322.502,192,8,Malicious,Gear_Spoofing,89,31,0,0,0,0,0,0,urban,snow
1322.552,192,8,Malicious,Gear_Spoofing,235,31,0,0,0,0,0,0,urban,snow
1322.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1322.602,192,8,Malicious,Gear_Spoofing,39,31,0,0,0,0,0,0,urban,snow
1322.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1322.652,192,8,Malicious,Gear_Spoofing,62,29,0,0,0,0,0,0,urban,snow
1322.702,192,8,Malicious,Gear_Spoofing,20,29,0,0,0,0,0,0,urban,snow
1322.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1322.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1322.802,192,8,Malicious,Gear_Spoofing,236,24,0,0,0,0,0,0,urban,snow
1322.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1322.852,192,8,Malicious,Gear_Spoofing,95,26,0,0,0,0,0,0,urban,snow
1322.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1322.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1322.952,192,8,Malicious,Gear_Spoofing,163,24,0,0,0,0,0,0,urban,snow
1323.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.002,192,8,Malicious,Gear_Spoofing,27,25,0,0,0,0,0,0,urban,snow
1323.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.102,192,8,Malicious,Gear_Spoofing,23,24,0,0,0,0,0,0,urban,snow
1323.152,192,8,Malicious,Gear_Spoofing,122,24,0,0,0,0,0,0,urban,snow
1323.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.202,192,8,Malicious,Gear_Spoofing,65,23,0,0,0,0,0,0,urban,snow
1323.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.252,192,8,Malicious,Gear_Spoofing,200,24,0,0,0,0,0,0,urban,snow
1323.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1323.352,192,8,Malicious,Gear_Spoofing,108,28,0,0,0,0,0,0,urban,snow
1323.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1323.402,192,8,Malicious,Gear_Spoofing,45,26,0,0,0,0,0,0,urban,snow
1323.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.452,192,8,Malicious,Gear_Spoofing,71,26,0,0,0,0,0,0,urban,snow
1323.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.552,192,8,Malicious,Gear_Spoofing,197,23,0,0,0,0,0,0,urban,snow
1323.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1323.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.652,192,8,Malicious,Gear_Spoofing,107,23,0,0,0,0,0,0,urban,snow
1323.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.702,192,8,Malicious,Gear_Spoofing,199,20,0,0,0,0,0,0,urban,snow
1323.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.752,192,8,Malicious,Gear_Spoofing,92,22,0,0,0,0,0,0,urban,snow
1323.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1323.802,192,8,Malicious,Gear_Spoofing,208,20,0,0,0,0,0,0,urban,snow
1323.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.852,192,8,Malicious,Gear_Spoofing,180,20,0,0,0,0,0,0,urban,snow
1323.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1323.902,192,8,Malicious,Gear_Spoofing,14,22,0,0,0,0,0,0,urban,snow
1323.952,192,8,Malicious,Gear_Spoofing,222,21,0,0,0,0,0,0,urban,snow
1324.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1324.002,192,8,Malicious,Gear_Spoofing,37,21,0,0,0,0,0,0,urban,snow
1324.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1324.052,192,8,Malicious,Gear_Spoofing,3,21,0,0,0,0,0,0,urban,snow
1324.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1324.152,192,8,Malicious,Gear_Spoofing,219,17,0,0,0,0,0,0,urban,snow
1324.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1324.202,192,8,Malicious,Gear_Spoofing,23,17,0,0,0,0,0,0,urban,snow
1324.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1324.252,192,8,Malicious,Gear_Spoofing,248,18,0,0,0,0,0,0,urban,snow
1324.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1324.302,192,8,Malicious,Gear_Spoofing,32,20,0,0,0,0,0,0,urban,snow
1324.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1324.402,192,8,Malicious,Gear_Spoofing,202,21,0,0,0,0,0,0,urban,snow
1324.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1324.452,192,8,Malicious,Gear_Spoofing,26,20,0,0,0,0,0,0,urban,snow
1324.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1324.502,192,8,Malicious,Gear_Spoofing,6,23,0,0,0,0,0,0,urban,snow
1324.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1324.552,192,8,Malicious,Gear_Spoofing,122,25,0,0,0,0,0,0,urban,snow
1324.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1324.602,192,8,Malicious,Gear_Spoofing,205,26,0,0,0,0,0,0,urban,snow
1324.652,192,8,Malicious,Gear_Spoofing,83,25,0,0,0,0,0,0,urban,snow
1324.702,192,8,Malicious,Gear_Spoofing,235,27,0,0,0,0,0,0,urban,snow
1324.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1324.802,192,8,Malicious,Gear_Spoofing,149,26,0,0,0,0,0,0,urban,snow
1324.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1324.902,192,8,Malicious,Gear_Spoofing,225,27,0,0,0,0,0,0,urban,snow
1324.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1324.952,192,8,Malicious,Gear_Spoofing,151,27,0,0,0,0,0,0,urban,snow
1325.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1325.002,192,8,Malicious,Gear_Spoofing,173,24,0,0,0,0,0,0,urban,snow
1325.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1325.052,192,8,Malicious,Gear_Spoofing,109,26,0,0,0,0,0,0,urban,snow
1325.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1325.102,192,8,Malicious,Gear_Spoofing,157,24,0,0,0,0,0,0,urban,snow
1325.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1325.152,192,8,Malicious,Gear_Spoofing,29,27,0,0,0,0,0,0,urban,snow
1325.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1325.202,192,8,Malicious,Gear_Spoofing,134,27,0,0,0,0,0,0,urban,snow
1325.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1325.252,192,8,Malicious,Gear_Spoofing,79,25,0,0,0,0,0,0,urban,snow
1325.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1325.302,192,8,Malicious,Gear_Spoofing,28,24,0,0,0,0,0,0,urban,snow
1325.352,192,8,Malicious,Gear_Spoofing,173,21,0,0,0,0,0,0,urban,snow
1325.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1325.452,192,8,Malicious,Gear_Spoofing,58,21,0,0,0,0,0,0,urban,snow
1325.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1325.552,192,8,Malicious,Gear_Spoofing,113,20,0,0,0,0,0,0,urban,snow
1325.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1325.602,192,8,Malicious,Gear_Spoofing,81,23,0,0,0,0,0,0,urban,snow
1325.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1325.652,192,8,Malicious,Gear_Spoofing,8,25,0,0,0,0,0,0,urban,snow
1325.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1325.702,192,8,Malicious,Gear_Spoofing,143,24,0,0,0,0,0,0,urban,snow
1325.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1325.752,192,8,Malicious,Gear_Spoofing,37,23,0,0,0,0,0,0,urban,snow
1325.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1325.802,192,8,Malicious,Gear_Spoofing,251,21,0,0,0,0,0,0,urban,snow
1325.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1325.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1325.902,192,8,Malicious,Gear_Spoofing,38,22,0,0,0,0,0,0,urban,snow
1325.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1325.952,192,8,Malicious,Gear_Spoofing,45,24,0,0,0,0,0,0,urban,snow
1326.002,192,8,Malicious,Gear_Spoofing,54,23,0,0,0,0,0,0,urban,snow
1326.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1326.052,192,8,Malicious,Gear_Spoofing,127,21,0,0,0,0,0,0,urban,snow
1326.152,192,8,Malicious,Gear_Spoofing,222,21,0,0,0,0,0,0,urban,snow
1326.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1326.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1326.252,192,8,Malicious,Gear_Spoofing,119,18,0,0,0,0,0,0,urban,snow
1326.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1326.302,192,8,Malicious,Gear_Spoofing,174,19,0,0,0,0,0,0,urban,snow
1326.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1326.352,192,8,Malicious,Gear_Spoofing,55,22,0,0,0,0,0,0,urban,snow
1326.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1326.402,192,8,Malicious,Gear_Spoofing,12,23,0,0,0,0,0,0,urban,snow
1326.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1326.452,192,8,Malicious,Gear_Spoofing,8,20,0,0,0,0,0,0,urban,snow
1326.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1326.502,192,8,Malicious,Gear_Spoofing,229,20,0,0,0,0,0,0,urban,snow
1326.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1326.552,192,8,Malicious,Gear_Spoofing,90,18,0,0,0,0,0,0,urban,snow
1326.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1326.602,192,8,Malicious,Gear_Spoofing,122,19,0,0,0,0,0,0,urban,snow
1326.652,192,8,Malicious,Gear_Spoofing,73,20,0,0,0,0,0,0,urban,snow
1326.702,192,8,Malicious,Gear_Spoofing,140,21,0,0,0,0,0,0,urban,snow
1326.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1326.752,192,8,Malicious,Gear_Spoofing,131,19,0,0,0,0,0,0,urban,snow
1326.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1326.802,192,8,Malicious,Gear_Spoofing,62,21,0,0,0,0,0,0,urban,snow
1326.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1326.902,192,8,Malicious,Gear_Spoofing,186,21,0,0,0,0,0,0,urban,snow
1326.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1326.952,192,8,Malicious,Gear_Spoofing,240,20,0,0,0,0,0,0,urban,snow
1327.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1327.002,192,8,Malicious,Gear_Spoofing,210,21,0,0,0,0,0,0,urban,snow
1327.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1327.052,192,8,Malicious,Gear_Spoofing,209,19,0,0,0,0,0,0,urban,snow
1327.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1327.102,192,8,Malicious,Gear_Spoofing,168,18,0,0,0,0,0,0,urban,snow
1327.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1327.152,192,8,Malicious,Gear_Spoofing,85,21,0,0,0,0,0,0,urban,snow
1327.202,192,8,Malicious,Gear_Spoofing,117,21,0,0,0,0,0,0,urban,snow
1327.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1327.252,192,8,Malicious,Gear_Spoofing,172,20,0,0,0,0,0,0,urban,snow
1327.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1327.302,192,8,Malicious,Gear_Spoofing,193,20,0,0,0,0,0,0,urban,snow
1327.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1327.352,192,8,Malicious,Gear_Spoofing,134,18,0,0,0,0,0,0,urban,snow
1327.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1327.402,192,8,Malicious,Gear_Spoofing,113,16,0,0,0,0,0,0,urban,snow
1327.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1327.452,192,8,Malicious,Gear_Spoofing,75,16,0,0,0,0,0,0,urban,snow
1327.502,192,8,Malicious,Gear_Spoofing,141,15,0,0,0,0,0,0,urban,snow
1327.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1327.602,192,8,Malicious,Gear_Spoofing,209,15,0,0,0,0,0,0,urban,snow
1327.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1327.652,192,8,Malicious,Gear_Spoofing,164,14,0,0,0,0,0,0,urban,snow
1327.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1327.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1327.752,192,8,Malicious,Gear_Spoofing,190,14,0,0,0,0,0,0,urban,snow
1327.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1327.802,192,8,Malicious,Gear_Spoofing,108,12,0,0,0,0,0,0,urban,snow
1327.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1327.902,192,8,Malicious,Gear_Spoofing,79,57,0,0,0,0,0,0,urban,snow
1327.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1327.952,192,8,Malicious,Gear_Spoofing,28,57,0,0,0,0,0,0,urban,snow
1328.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.002,192,8,Malicious,Gear_Spoofing,178,54,0,0,0,0,0,0,urban,snow
1328.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1328.052,192,8,Malicious,Gear_Spoofing,127,57,0,0,0,0,0,0,urban,snow
1328.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.102,192,8,Malicious,Gear_Spoofing,74,58,0,0,0,0,0,0,urban,snow
1328.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.152,192,8,Malicious,Gear_Spoofing,187,59,0,0,0,0,0,0,urban,snow
1328.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1328.202,192,8,Malicious,Gear_Spoofing,231,14,0,0,0,0,0,0,urban,snow
1328.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1328.252,192,8,Malicious,Gear_Spoofing,118,15,0,0,0,0,0,0,urban,snow
1328.302,192,8,Malicious,Gear_Spoofing,1,16,0,0,0,0,0,0,urban,snow
1328.352,192,8,Malicious,Gear_Spoofing,196,12,0,0,0,0,0,0,urban,snow
1328.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.402,192,8,Malicious,Gear_Spoofing,207,57,0,0,0,0,0,0,urban,snow
1328.452,192,8,Malicious,Gear_Spoofing,221,58,0,0,0,0,0,0,urban,snow
1328.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1328.502,192,8,Malicious,Gear_Spoofing,252,11,0,0,0,0,0,0,urban,snow
1328.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.602,192,8,Malicious,Gear_Spoofing,85,59,0,0,0,0,0,0,urban,snow
1328.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1328.702,192,8,Malicious,Gear_Spoofing,18,14,0,0,0,0,0,0,urban,snow
1328.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.802,192,8,Malicious,Gear_Spoofing,24,56,0,0,0,0,0,0,urban,snow
1328.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.852,192,8,Malicious,Gear_Spoofing,36,56,0,0,0,0,0,0,urban,snow
1328.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1328.902,192,8,Malicious,Gear_Spoofing,239,53,0,0,0,0,0,0,urban,snow
1328.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1329.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1329.002,192,8,Malicious,Gear_Spoofing,109,53,0,0,0,0,0,0,urban,snow
1329.052,192,8,Malicious,Gear_Spoofing,250,55,0,0,0,0,0,0,urban,snow
1329.102,192,8,Malicious,Gear_Spoofing,242,54,0,0,0,0,0,0,urban,snow
1329.152,192,8,Malicious,Gear_Spoofing,22,54,0,0,0,0,0,0,urban,snow
1329.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1329.202,192,8,Malicious,Gear_Spoofing,97,55,0,0,0,0,0,0,urban,snow
1329.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1329.252,192,8,Malicious,Gear_Spoofing,18,56,0,0,0,0,0,0,urban,snow
1329.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1329.302,192,8,Malicious,Gear_Spoofing,223,58,0,0,0,0,0,0,urban,snow
1329.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1329.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1329.402,192,8,Malicious,Gear_Spoofing,75,58,0,0,0,0,0,0,urban,snow
1329.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1329.452,192,8,Malicious,Gear_Spoofing,170,13,0,0,0,0,0,0,urban,snow
1329.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1329.502,192,8,Malicious,Gear_Spoofing,110,14,0,0,0,0,0,0,urban,snow
1329.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1329.552,192,8,Malicious,Gear_Spoofing,7,14,0,0,0,0,0,0,urban,snow
1329.602,192,8,Malicious,Gear_Spoofing,213,14,0,0,0,0,0,0,urban,snow
1329.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1329.652,192,8,Malicious,Gear_Spoofing,67,14,0,0,0,0,0,0,urban,snow
1329.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1329.702,192,8,Malicious,Gear_Spoofing,101,14,0,0,0,0,0,0,urban,snow
1329.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1329.752,192,8,Malicious,Gear_Spoofing,165,13,0,0,0,0,0,0,urban,snow
1329.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1329.802,192,8,Malicious,Gear_Spoofing,35,13,0,0,0,0,0,0,urban,snow
1329.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1329.852,192,8,Malicious,Gear_Spoofing,247,11,0,0,0,0,0,0,urban,snow
1329.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1329.902,192,8,Malicious,Gear_Spoofing,254,12,0,0,0,0,0,0,urban,snow
1329.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1329.952,192,8,Malicious,Gear_Spoofing,77,59,0,0,0,0,0,0,urban,snow
1330.002,192,8,Malicious,Gear_Spoofing,129,57,0,0,0,0,0,0,urban,snow
1330.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1330.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1330.102,192,8,Malicious,Gear_Spoofing,24,58,0,0,0,0,0,0,urban,snow
1330.152,192,8,Malicious,Gear_Spoofing,217,58,0,0,0,0,0,0,urban,snow
1330.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1330.202,192,8,Malicious,Gear_Spoofing,107,58,0,0,0,0,0,0,urban,snow
1330.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1330.252,192,8,Malicious,Gear_Spoofing,223,13,0,0,0,0,0,0,urban,snow
1330.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1330.302,192,8,Malicious,Gear_Spoofing,71,14,0,0,0,0,0,0,urban,snow
1330.352,192,8,Malicious,Gear_Spoofing,2,16,0,0,0,0,0,0,urban,snow
1330.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1330.452,192,8,Malicious,Gear_Spoofing,63,16,0,0,0,0,0,0,urban,snow
1330.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1330.552,192,8,Malicious,Gear_Spoofing,244,17,0,0,0,0,0,0,urban,snow
1330.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1330.602,192,8,Malicious,Gear_Spoofing,124,19,0,0,0,0,0,0,urban,snow
1330.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1330.652,192,8,Malicious,Gear_Spoofing,95,17,0,0,0,0,0,0,urban,snow
1330.702,192,8,Malicious,Gear_Spoofing,209,16,0,0,0,0,0,0,urban,snow
1330.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1330.752,192,8,Malicious,Gear_Spoofing,212,17,0,0,0,0,0,0,urban,snow
1330.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1330.802,192,8,Malicious,Gear_Spoofing,144,19,0,0,0,0,0,0,urban,snow
1330.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1330.852,192,8,Malicious,Gear_Spoofing,29,19,0,0,0,0,0,0,urban,snow
1330.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1330.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1330.952,192,8,Malicious,Gear_Spoofing,239,17,0,0,0,0,0,0,urban,snow
1331.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1331.052,192,8,Malicious,Gear_Spoofing,234,19,0,0,0,0,0,0,urban,snow
1331.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1331.102,192,8,Malicious,Gear_Spoofing,197,19,0,0,0,0,0,0,urban,snow
1331.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1331.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1331.252,192,8,Malicious,Gear_Spoofing,217,18,0,0,0,0,0,0,urban,snow
1331.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1331.302,192,8,Malicious,Gear_Spoofing,246,16,0,0,0,0,0,0,urban,snow
1331.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1331.352,192,8,Malicious,Gear_Spoofing,140,18,0,0,0,0,0,0,urban,snow
1331.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1331.402,192,8,Malicious,Gear_Spoofing,30,17,0,0,0,0,0,0,urban,snow
1331.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1331.452,192,8,Malicious,Gear_Spoofing,203,18,0,0,0,0,0,0,urban,snow
1331.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
1331.502,192,8,Malicious,Gear_Spoofing,71,16,0,0,0,0,0,0,urban,snow
1331.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
1331.552,192,8,Malicious,Gear_Spoofing,88,18,0,0,0,0,0,0,urban,snow
1331.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
