timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
2560.05,192,8,Normal,Normal,191,42,0,0,0,0,0,0,rural,snow
2560.1,193,8,Normal,Normal,225,20,0,0,0,0,0,0,rural,snow
2560.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.1,192,8,Normal,Normal,40,44,0,0,0,0,0,0,rural,snow
2560.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.15,193,8,Normal,Normal,188,20,0,0,0,0,0,0,rural,snow
2560.15,192,8,Normal,Normal,169,42,0,0,0,0,0,0,rural,snow
2560.2,193,8,Normal,Normal,218,20,0,0,0,0,0,0,rural,snow
2560.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.2,192,8,Normal,Normal,164,43,0,0,0,0,0,0,rural,snow
2560.25,193,8,Normal,Normal,161,20,0,0,0,0,0,0,rural,snow
2560.25,192,8,Normal,Normal,235,41,0,0,0,0,0,0,rural,snow
2560.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.3,193,8,Normal,Normal,64,20,0,0,0,0,0,0,rural,snow
2560.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.3,192,8,Normal,Normal,61,40,0,0,0,0,0,0,rural,snow
2560.35,193,8,Normal,Normal,229,19,0,0,0,0,0,0,rural,snow
2560.35,192,8,Normal,Normal,136,37,0,0,0,0,0,0,rural,snow
2560.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.4,192,8,Normal,Normal,0,39,0,0,0,0,0,0,rural,snow
2560.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.4,193,8,Normal,Normal,34,20,0,0,0,0,0,0,rural,snow
2560.45,192,8,Normal,Normal,36,40,0,0,0,0,0,0,rural,snow
2560.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.45,193,8,Normal,Normal,59,20,0,0,0,0,0,0,rural,snow
2560.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.5,193,8,Normal,Normal,8,20,0,0,0,0,0,0,rural,snow
2560.55,192,8,Normal,Normal,195,40,0,0,0,0,0,0,rural,snow
2560.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.55,193,8,Normal,Normal,64,20,0,0,0,0,0,0,rural,snow
2560.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.6,192,8,Normal,Normal,199,39,0,0,0,0,0,0,rural,snow
2560.6,193,8,Normal,Normal,63,20,0,0,0,0,0,0,rural,snow
2560.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.65,193,8,Normal,Normal,81,20,0,0,0,0,0,0,rural,snow
2560.65,192,8,Normal,Normal,36,41,0,0,0,0,0,0,rural,snow
2560.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.7,192,8,Normal,Normal,130,39,0,0,0,0,0,0,rural,snow
2560.7,193,8,Normal,Normal,15,20,0,0,0,0,0,0,rural,snow
2560.75,193,8,Normal,Normal,220,19,0,0,0,0,0,0,rural,snow
2560.8,192,8,Normal,Normal,170,37,0,0,0,0,0,0,rural,snow
2560.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.8,193,8,Normal,Normal,190,19,0,0,0,0,0,0,rural,snow
2560.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.85,192,8,Normal,Normal,56,36,0,0,0,0,0,0,rural,snow
2560.85,193,8,Normal,Normal,145,19,0,0,0,0,0,0,rural,snow
2560.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2560.9,193,8,Normal,Normal,199,19,0,0,0,0,0,0,rural,snow
2560.9,192,8,Normal,Normal,55,37,0,0,0,0,0,0,rural,snow
2560.95,192,8,Normal,Normal,69,36,0,0,0,0,0,0,rural,snow
2560.95,193,8,Normal,Normal,156,19,0,0,0,0,0,0,rural,snow
2560.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.0,192,8,Normal,Normal,137,38,0,0,0,0,0,0,rural,snow
2561.0,193,8,Normal,Normal,230,19,0,0,0,0,0,0,rural,snow
2561.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.05,192,8,Normal,Normal,237,39,0,0,0,0,0,0,rural,snow
2561.05,193,8,Normal,Normal,73,20,0,0,0,0,0,0,rural,snow
2561.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.1,192,8,Normal,Normal,57,42,0,0,0,0,0,0,rural,snow
2561.1,193,8,Normal,Normal,116,20,0,0,0,0,0,0,rural,snow
2561.15,192,8,Normal,Normal,150,39,0,0,0,0,0,0,rural,snow
2561.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.2,192,8,Normal,Normal,228,40,0,0,0,0,0,0,rural,snow
2561.2,193,8,Normal,Normal,101,20,0,0,0,0,0,0,rural,snow
2561.25,192,8,Normal,Normal,61,38,0,0,0,0,0,0,rural,snow
2561.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.3,193,8,Normal,Normal,185,19,0,0,0,0,0,0,rural,snow
2561.3,192,8,Normal,Normal,139,36,0,0,0,0,0,0,rural,snow
2561.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.35,193,8,Normal,Normal,246,19,0,0,0,0,0,0,rural,snow
2561.35,192,8,Normal,Normal,77,38,0,0,0,0,0,0,rural,snow
2561.4,192,8,Normal,Normal,185,40,0,0,0,0,0,0,rural,snow
2561.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.45,192,8,Normal,Normal,204,39,0,0,0,0,0,0,rural,snow
2561.45,193,8,Normal,Normal,21,20,0,0,0,0,0,0,rural,snow
2561.5,193,8,Normal,Normal,39,20,0,0,0,0,0,0,rural,snow
2561.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.55,192,8,Normal,Normal,237,38,0,0,0,0,0,0,rural,snow
2561.55,193,8,Normal,Normal,12,20,0,0,0,0,0,0,rural,snow
2561.6,192,8,Normal,Normal,42,39,0,0,0,0,0,0,rural,snow
2561.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.65,192,8,Normal,Normal,241,37,0,0,0,0,0,0,rural,snow
2561.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.7,192,8,Normal,Normal,116,38,0,0,0,0,0,0,rural,snow
2561.7,193,8,Normal,Normal,19,20,0,0,0,0,0,0,rural,snow
2561.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.75,193,8,Normal,Normal,225,19,0,0,0,0,0,0,rural,snow
2561.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.75,192,8,Normal,Normal,168,38,0,0,0,0,0,0,rural,snow
2561.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.8,193,8,Normal,Normal,163,19,0,0,0,0,0,0,rural,snow
2561.85,192,8,Normal,Normal,97,35,0,0,0,0,0,0,rural,snow
2561.85,193,8,Normal,Normal,128,19,0,0,0,0,0,0,rural,snow
2561.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2561.9,193,8,Normal,Normal,222,19,0,0,0,0,0,0,rural,snow
2561.95,193,8,Normal,Normal,61,20,0,0,0,0,0,0,rural,snow
2561.95,192,8,Normal,Normal,238,39,0,0,0,0,0,0,rural,snow
2561.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.0,193,8,Normal,Normal,233,19,0,0,0,0,0,0,rural,snow
2562.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.05,193,8,Normal,Normal,58,20,0,0,0,0,0,0,rural,snow
2562.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.05,192,8,Normal,Normal,215,39,0,0,0,0,0,0,rural,snow
2562.1,192,8,Normal,Normal,26,41,0,0,0,0,0,0,rural,snow
2562.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.15,192,8,Normal,Normal,124,41,0,0,0,0,0,0,rural,snow
2562.15,193,8,Normal,Normal,126,20,0,0,0,0,0,0,rural,snow
2562.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.2,192,8,Normal,Normal,147,43,0,0,0,0,0,0,rural,snow
2562.2,193,8,Normal,Normal,185,20,0,0,0,0,0,0,rural,snow
2562.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.25,193,8,Normal,Normal,101,20,0,0,0,0,0,0,rural,snow
2562.25,192,8,Normal,Normal,137,40,0,0,0,0,0,0,rural,snow
2562.3,193,8,Normal,Normal,51,20,0,0,0,0,0,0,rural,snow
2562.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.3,192,8,Normal,Normal,201,39,0,0,0,0,0,0,rural,snow
2562.35,193,8,Normal,Normal,62,20,0,0,0,0,0,0,rural,snow
2562.35,192,8,Normal,Normal,133,39,0,0,0,0,0,0,rural,snow
2562.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.4,192,8,Normal,Normal,195,39,0,0,0,0,0,0,rural,snow
2562.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.4,193,8,Normal,Normal,71,20,0,0,0,0,0,0,rural,snow
2562.45,193,8,Normal,Normal,62,20,0,0,0,0,0,0,rural,snow
2562.45,192,8,Normal,Normal,54,40,0,0,0,0,0,0,rural,snow
2562.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.5,193,8,Normal,Normal,65,20,0,0,0,0,0,0,rural,snow
2562.5,192,8,Normal,Normal,21,40,0,0,0,0,0,0,rural,snow
2562.55,193,8,Normal,Normal,123,20,0,0,0,0,0,0,rural,snow
2562.55,192,8,Normal,Normal,230,40,0,0,0,0,0,0,rural,snow
2562.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.6,193,8,Normal,Normal,27,20,0,0,0,0,0,0,rural,snow
2562.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.6,192,8,Normal,Normal,34,40,0,0,0,0,0,0,rural,snow
2562.65,193,8,Normal,Normal,35,20,0,0,0,0,0,0,rural,snow
2562.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.65,192,8,Normal,Normal,49,40,0,0,0,0,0,0,rural,snow
2562.7,192,8,Normal,Normal,169,36,0,0,0,0,0,0,rural,snow
2562.7,193,8,Normal,Normal,191,19,0,0,0,0,0,0,rural,snow
2562.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.75,192,8,Normal,Normal,123,34,0,0,0,0,0,0,rural,snow
2562.75,193,8,Normal,Normal,97,19,0,0,0,0,0,0,rural,snow
2562.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.8,192,8,Normal,Normal,176,34,0,0,0,0,0,0,rural,snow
2562.8,193,8,Normal,Normal,82,19,0,0,0,0,0,0,rural,snow
2562.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.85,192,8,Normal,Normal,167,34,0,0,0,0,0,0,rural,snow
2562.85,193,8,Normal,Normal,78,19,0,0,0,0,0,0,rural,snow
2562.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.9,193,8,Normal,Normal,58,19,0,0,0,0,0,0,rural,snow
2562.9,192,8,Normal,Normal,198,33,0,0,0,0,0,0,rural,snow
2562.95,193,8,Normal,Normal,145,19,0,0,0,0,0,0,rural,snow
2562.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2562.95,192,8,Normal,Normal,165,35,0,0,0,0,0,0,rural,snow
2563.0,193,8,Normal,Normal,159,19,0,0,0,0,0,0,rural,snow
2563.0,192,8,Normal,Normal,178,36,0,0,0,0,0,0,rural,snow
2563.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.05,192,8,Normal,Normal,107,39,0,0,0,0,0,0,rural,snow
2563.05,193,8,Normal,Normal,2,20,0,0,0,0,0,0,rural,snow
2563.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.1,193,8,Normal,Normal,18,20,0,0,0,0,0,0,rural,snow
2563.1,192,8,Normal,Normal,128,38,0,0,0,0,0,0,rural,snow
2563.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.15,192,8,Normal,Normal,219,39,0,0,0,0,0,0,rural,snow
2563.15,193,8,Normal,Normal,62,20,0,0,0,0,0,0,rural,snow
2563.2,192,8,Normal,Normal,121,41,0,0,0,0,0,0,rural,snow
2563.25,193,8,Normal,Normal,51,20,0,0,0,0,0,0,rural,snow
2563.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.25,192,8,Normal,Normal,3,40,0,0,0,0,0,0,rural,snow
2563.3,193,8,Normal,Normal,21,20,0,0,0,0,0,0,rural,snow
2563.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.3,192,8,Normal,Normal,219,38,0,0,0,0,0,0,rural,snow
2563.35,193,8,Normal,Normal,81,20,0,0,0,0,0,0,rural,snow
2563.35,192,8,Normal,Normal,79,41,0,0,0,0,0,0,rural,snow
2563.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.4,193,8,Normal,Normal,106,20,0,0,0,0,0,0,rural,snow
2563.4,192,8,Normal,Normal,38,41,0,0,0,0,0,0,rural,snow
2563.45,193,8,Normal,Normal,74,20,0,0,0,0,0,0,rural,snow
2563.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.45,192,8,Normal,Normal,79,40,0,0,0,0,0,0,rural,snow
2563.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.5,192,8,Normal,Normal,134,38,0,0,0,0,0,0,rural,snow
2563.5,193,8,Normal,Normal,243,19,0,0,0,0,0,0,rural,snow
2563.55,192,8,Normal,Normal,229,38,0,0,0,0,0,0,rural,snow
2563.55,193,8,Normal,Normal,36,20,0,0,0,0,0,0,rural,snow
2563.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.6,192,8,Normal,Normal,201,37,0,0,0,0,0,0,rural,snow
2563.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.6,193,8,Normal,Normal,237,19,0,0,0,0,0,0,rural,snow
2563.65,193,8,Normal,Normal,245,19,0,0,0,0,0,0,rural,snow
2563.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.65,192,8,Normal,Normal,71,39,0,0,0,0,0,0,rural,snow
2563.7,192,8,Normal,Normal,142,37,0,0,0,0,0,0,rural,snow
2563.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.75,193,8,Normal,Normal,129,19,0,0,0,0,0,0,rural,snow
2563.75,192,8,Normal,Normal,69,36,0,0,0,0,0,0,rural,snow
2563.8,193,8,Normal,Normal,135,19,0,0,0,0,0,0,rural,snow
2563.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.8,192,8,Normal,Normal,121,36,0,0,0,0,0,0,rural,snow
2563.85,192,8,Normal,Normal,158,35,0,0,0,0,0,0,rural,snow
2563.85,193,8,Normal,Normal,91,19,0,0,0,0,0,0,rural,snow
2563.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.9,192,8,Normal,Normal,57,35,0,0,0,0,0,0,rural,snow
2563.9,193,8,Normal,Normal,107,19,0,0,0,0,0,0,rural,snow
2563.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2563.95,193,8,Normal,Normal,54,19,0,0,0,0,0,0,rural,snow
2563.95,192,8,Normal,Normal,152,33,0,0,0,0,0,0,rural,snow
2564.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.0,192,8,Normal,Normal,56,35,0,0,0,0,0,0,rural,snow
2564.05,192,8,Normal,Normal,212,35,0,0,0,0,0,0,rural,snow
2564.05,193,8,Normal,Normal,109,19,0,0,0,0,0,0,rural,snow
2564.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.1,193,8,Normal,Normal,13,19,0,0,0,0,0,0,rural,snow
2564.1,192,8,Normal,Normal,12,33,0,0,0,0,0,0,rural,snow
2564.15,193,8,Normal,Normal,222,18,0,0,0,0,0,0,rural,snow
2564.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.15,192,8,Normal,Normal,67,32,0,0,0,0,0,0,rural,snow
2564.2,192,8,Normal,Normal,253,33,0,0,0,0,0,0,rural,snow
2564.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.25,192,8,Normal,Normal,46,36,0,0,0,0,0,0,rural,snow
2564.25,193,8,Normal,Normal,142,19,0,0,0,0,0,0,rural,snow
2564.3,193,8,Normal,Normal,232,19,0,0,0,0,0,0,rural,snow
2564.3,192,8,Normal,Normal,98,38,0,0,0,0,0,0,rural,snow
2564.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.35,192,8,Normal,Normal,219,40,0,0,0,0,0,0,rural,snow
2564.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.35,193,8,Normal,Normal,71,20,0,0,0,0,0,0,rural,snow
2564.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.4,193,8,Normal,Normal,51,20,0,0,0,0,0,0,rural,snow
2564.45,192,8,Normal,Normal,229,38,0,0,0,0,0,0,rural,snow
2564.45,193,8,Normal,Normal,0,20,0,0,0,0,0,0,rural,snow
2564.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.5,192,8,Normal,Normal,26,39,0,0,0,0,0,0,rural,snow
2564.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.5,193,8,Normal,Normal,13,20,0,0,0,0,0,0,rural,snow
2564.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.55,192,8,Normal,Normal,195,39,0,0,0,0,0,0,rural,snow
2564.55,193,8,Normal,Normal,20,20,0,0,0,0,0,0,rural,snow
2564.6,193,8,Normal,Normal,195,19,0,0,0,0,0,0,rural,snow
2564.6,192,8,Normal,Normal,30,37,0,0,0,0,0,0,rural,snow
2564.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.65,192,8,Normal,Normal,150,38,0,0,0,0,0,0,rural,snow
2564.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.7,192,8,Normal,Normal,162,37,0,0,0,0,0,0,rural,snow
2564.7,193,8,Normal,Normal,226,19,0,0,0,0,0,0,rural,snow
2564.75,192,8,Normal,Normal,89,37,0,0,0,0,0,0,rural,snow
2564.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.75,193,8,Normal,Normal,211,19,0,0,0,0,0,0,rural,snow
2564.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.8,192,8,Normal,Normal,250,37,0,0,0,0,0,0,rural,snow
2564.85,193,8,Normal,Normal,158,19,0,0,0,0,0,0,rural,snow
2564.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.85,192,8,Normal,Normal,51,36,0,0,0,0,0,0,rural,snow
2564.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.9,193,8,Normal,Normal,186,19,0,0,0,0,0,0,rural,snow
2564.9,192,8,Normal,Normal,217,37,0,0,0,0,0,0,rural,snow
2564.95,192,8,Normal,Normal,99,36,0,0,0,0,0,0,rural,snow
2564.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2564.95,193,8,Normal,Normal,153,19,0,0,0,0,0,0,rural,snow
2565.0,193,8,Normal,Normal,159,19,0,0,0,0,0,0,rural,snow
2565.0,192,8,Normal,Normal,163,36,0,0,0,0,0,0,rural,snow
2565.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.05,193,8,Normal,Normal,247,19,0,0,0,0,0,0,rural,snow
2565.05,192,8,Normal,Normal,191,38,0,0,0,0,0,0,rural,snow
2565.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.1,193,8,Normal,Normal,158,19,0,0,0,0,0,0,rural,snow
2565.1,192,8,Normal,Normal,37,36,0,0,0,0,0,0,rural,snow
2565.15,192,8,Normal,Normal,139,36,0,0,0,0,0,0,rural,snow
2565.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.15,193,8,Normal,Normal,145,19,0,0,0,0,0,0,rural,snow
2565.2,193,8,Normal,Normal,150,19,0,0,0,0,0,0,rural,snow
2565.2,192,8,Normal,Normal,61,36,0,0,0,0,0,0,rural,snow
2565.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.25,192,8,Normal,Normal,243,37,0,0,0,0,0,0,rural,snow
2565.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.25,193,8,Normal,Normal,200,19,0,0,0,0,0,0,rural,snow
2565.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.3,192,8,Normal,Normal,57,36,0,0,0,0,0,0,rural,snow
2565.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.35,193,8,Normal,Normal,29,19,0,0,0,0,0,0,rural,snow
2565.35,192,8,Normal,Normal,210,33,0,0,0,0,0,0,rural,snow
2565.4,192,8,Normal,Normal,175,33,0,0,0,0,0,0,rural,snow
2565.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.4,193,8,Normal,Normal,25,19,0,0,0,0,0,0,rural,snow
2565.45,193,8,Normal,Normal,40,19,0,0,0,0,0,0,rural,snow
2565.45,192,8,Normal,Normal,11,34,0,0,0,0,0,0,rural,snow
2565.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.5,192,8,Normal,Normal,216,33,0,0,0,0,0,0,rural,snow
2565.5,193,8,Normal,Normal,53,19,0,0,0,0,0,0,rural,snow
2565.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.55,192,8,Normal,Normal,248,33,0,0,0,0,0,0,rural,snow
2565.55,193,8,Normal,Normal,79,19,0,0,0,0,0,0,rural,snow
2565.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.6,192,8,Normal,Normal,243,34,0,0,0,0,0,0,rural,snow
2565.6,193,8,Normal,Normal,82,19,0,0,0,0,0,0,rural,snow
2565.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.65,192,8,Normal,Normal,80,33,0,0,0,0,0,0,rural,snow
2565.65,193,8,Normal,Normal,40,19,0,0,0,0,0,0,rural,snow
2565.7,192,8,Normal,Normal,157,32,0,0,0,0,0,0,rural,snow
2565.7,193,8,Normal,Normal,15,19,0,0,0,0,0,0,rural,snow
2565.75,193,8,Normal,Normal,205,18,0,0,0,0,0,0,rural,snow
2565.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.75,192,8,Normal,Normal,114,31,0,0,0,0,0,0,rural,snow
2565.8,192,8,Normal,Normal,177,32,0,0,0,0,0,0,rural,snow
2565.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.8,193,8,Normal,Normal,7,19,0,0,0,0,0,0,rural,snow
2565.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.85,193,8,Normal,Normal,241,18,0,0,0,0,0,0,rural,snow
2565.85,192,8,Normal,Normal,222,31,0,0,0,0,0,0,rural,snow
2565.9,192,8,Normal,Normal,205,33,0,0,0,0,0,0,rural,snow
2565.9,193,8,Normal,Normal,77,19,0,0,0,0,0,0,rural,snow
2565.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.95,192,8,Normal,Normal,106,35,0,0,0,0,0,0,rural,snow
2565.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2565.95,193,8,Normal,Normal,130,19,0,0,0,0,0,0,rural,snow
2566.0,193,8,Normal,Normal,102,19,0,0,0,0,0,0,rural,snow
2566.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2566.0,192,8,Normal,Normal,168,34,0,0,0,0,0,0,rural,snow
2566.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2566.05,192,8,Normal,Normal,73,35,0,0,0,0,0,0,rural,snow
2566.05,193,8,Normal,Normal,74,19,0,0,0,0,0,0,rural,snow
2566.1,192,8,Normal,Normal,230,33,0,0,0,0,0,0,rural,snow
2566.1,193,8,Normal,Normal,16,19,0,0,0,0,0,0,rural,snow
2566.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2566.15,193,8,Normal,Normal,210,18,0,0,0,0,0,0,rural,snow
2566.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2566.2,193,8,Normal,Normal,227,18,0,0,0,0,0,0,rural,snow
2566.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2566.2,192,8,Normal,Normal,184,32,0,0,0,0,0,0,rural,snow
2566.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2566.25,193,8,Normal,Normal,24,19,0,0,0,0,0,0,rural,snow
2566.25,192,8,Normal,Normal,204,32,0,0,0,0,0,0,rural,snow
2566.3,192,8,Normal,Normal,23,34,0,0,0,0,0,0,rural,snow
2566.3,193,8,Normal,Normal,68,19,0,0,0,0,0,0,rural,snow
2566.35,193,8,Normal,Normal,49,19,0,0,0,0,0,0,rural,snow
2566.35,192,8,Normal,Normal,191,33,0,0,0,0,0,0,rural,snow
2566.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2566.4,192,8,Normal,Normal,48,33,0,0,0,0,0,0,rural,snow
2566.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2566.45,193,8,Normal,Normal,97,19,0,0,0,0,0,0,rural,snow
2566.5,192,8,Normal,Normal,198,33,0,0,0,0,0,0,rural,snow
2566.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
2566.5,193,8,Normal,Normal,48,19,0,0,0,0,0,0,rural,snow
