timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1277.651,193,8,Malicious,RPM_Spoofing,144,32,0,0,0,0,0,0,highway,dry
1277.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1277.701,193,8,Malicious,RPM_Spoofing,93,32,0,0,0,0,0,0,highway,dry
1277.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1277.751,193,8,Malicious,RPM_Spoofing,82,32,0,0,0,0,0,0,highway,dry
1277.8,192,8,Malicious,RPM_Spoofing,86,241,255,255,255,255,255,255,highway,dry
1277.801,193,8,Malicious,RPM_Spoofing,49,32,0,0,0,0,0,0,highway,dry
1277.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1277.851,193,8,Malicious,RPM_Spoofing,216,31,0,0,0,0,0,0,highway,dry
1277.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1277.901,193,8,Malicious,RPM_Spoofing,154,31,0,0,0,0,0,0,highway,dry
1277.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1277.951,193,8,Malicious,RPM_Spoofing,208,31,0,0,0,0,0,0,highway,dry
1278.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.001,193,8,Malicious,RPM_Spoofing,7,32,0,0,0,0,0,0,highway,dry
1278.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.051,193,8,Malicious,RPM_Spoofing,220,31,0,0,0,0,0,0,highway,dry
1278.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.101,193,8,Malicious,RPM_Spoofing,130,31,0,0,0,0,0,0,highway,dry
1278.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.151,193,8,Malicious,RPM_Spoofing,147,31,0,0,0,0,0,0,highway,dry
1278.2,192,8,Malicious,RPM_Spoofing,125,237,255,255,255,255,255,255,highway,dry
1278.201,193,8,Malicious,RPM_Spoofing,70,31,0,0,0,0,0,0,highway,dry
1278.25,192,8,Malicious,RPM_Spoofing,168,253,255,255,255,255,255,255,highway,dry
1278.251,193,8,Malicious,RPM_Spoofing,59,31,0,0,0,0,0,0,highway,dry
1278.3,192,8,Malicious,RPM_Spoofing,98,251,255,255,255,255,255,255,highway,dry
1278.301,193,8,Malicious,RPM_Spoofing,234,30,0,0,0,0,0,0,highway,dry
1278.35,192,8,Malicious,RPM_Spoofing,222,239,255,255,255,255,255,255,highway,dry
1278.351,193,8,Malicious,RPM_Spoofing,190,30,0,0,0,0,0,0,highway,dry
1278.4,192,8,Malicious,RPM_Spoofing,16,249,255,255,255,255,255,255,highway,dry
1278.401,193,8,Malicious,RPM_Spoofing,125,30,0,0,0,0,0,0,highway,dry
1278.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.451,193,8,Malicious,RPM_Spoofing,71,30,0,0,0,0,0,0,highway,dry
1278.5,192,8,Malicious,RPM_Spoofing,124,237,255,255,255,255,255,255,highway,dry
1278.501,193,8,Malicious,RPM_Spoofing,53,30,0,0,0,0,0,0,highway,dry
1278.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.551,193,8,Malicious,RPM_Spoofing,8,30,0,0,0,0,0,0,highway,dry
1278.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.601,193,8,Malicious,RPM_Spoofing,35,30,0,0,0,0,0,0,highway,dry
1278.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.651,193,8,Malicious,RPM_Spoofing,51,30,0,0,0,0,0,0,highway,dry
1278.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.701,193,8,Malicious,RPM_Spoofing,35,30,0,0,0,0,0,0,highway,dry
1278.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.751,193,8,Malicious,RPM_Spoofing,240,29,0,0,0,0,0,0,highway,dry
1278.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.801,193,8,Malicious,RPM_Spoofing,56,30,0,0,0,0,0,0,highway,dry
1278.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.851,193,8,Malicious,RPM_Spoofing,251,29,0,0,0,0,0,0,highway,dry
1278.901,193,8,Malicious,RPM_Spoofing,243,29,0,0,0,0,0,0,highway,dry
1278.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1278.951,193,8,Malicious,RPM_Spoofing,52,30,0,0,0,0,0,0,highway,dry
1279.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.001,193,8,Malicious,RPM_Spoofing,3,30,0,0,0,0,0,0,highway,dry
1279.05,192,8,Malicious,RPM_Spoofing,163,237,255,255,255,255,255,255,highway,dry
1279.051,193,8,Malicious,RPM_Spoofing,28,30,0,0,0,0,0,0,highway,dry
1279.1,192,8,Malicious,RPM_Spoofing,206,255,255,255,255,255,255,255,highway,dry
1279.101,193,8,Malicious,RPM_Spoofing,121,30,0,0,0,0,0,0,highway,dry
1279.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.151,193,8,Malicious,RPM_Spoofing,80,30,0,0,0,0,0,0,highway,dry
1279.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.201,193,8,Malicious,RPM_Spoofing,143,30,0,0,0,0,0,0,highway,dry
1279.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.301,193,8,Malicious,RPM_Spoofing,190,30,0,0,0,0,0,0,highway,dry
1279.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.351,193,8,Malicious,RPM_Spoofing,255,30,0,0,0,0,0,0,highway,dry
1279.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.401,193,8,Malicious,RPM_Spoofing,98,31,0,0,0,0,0,0,highway,dry
1279.45,192,8,Malicious,RPM_Spoofing,237,243,255,255,255,255,255,255,highway,dry
1279.451,193,8,Malicious,RPM_Spoofing,77,31,0,0,0,0,0,0,highway,dry
1279.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.501,193,8,Malicious,RPM_Spoofing,46,31,0,0,0,0,0,0,highway,dry
1279.55,192,8,Malicious,RPM_Spoofing,93,235,255,255,255,255,255,255,highway,dry
1279.551,193,8,Malicious,RPM_Spoofing,255,30,0,0,0,0,0,0,highway,dry
1279.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.601,193,8,Malicious,RPM_Spoofing,225,30,0,0,0,0,0,0,highway,dry
1279.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.651,193,8,Malicious,RPM_Spoofing,5,31,0,0,0,0,0,0,highway,dry
1279.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.701,193,8,Malicious,RPM_Spoofing,7,31,0,0,0,0,0,0,highway,dry
1279.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.751,193,8,Malicious,RPM_Spoofing,182,30,0,0,0,0,0,0,highway,dry
1279.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.801,193,8,Malicious,RPM_Spoofing,163,30,0,0,0,0,0,0,highway,dry
1279.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.851,193,8,Malicious,RPM_Spoofing,255,30,0,0,0,0,0,0,highway,dry
1279.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.901,193,8,Malicious,RPM_Spoofing,33,31,0,0,0,0,0,0,highway,dry
1279.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1279.951,193,8,Malicious,RPM_Spoofing,130,31,0,0,0,0,0,0,highway,dry
1280.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.001,193,8,Malicious,RPM_Spoofing,210,31,0,0,0,0,0,0,highway,dry
1280.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.051,193,8,Malicious,RPM_Spoofing,150,31,0,0,0,0,0,0,highway,dry
1280.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.101,193,8,Malicious,RPM_Spoofing,235,31,0,0,0,0,0,0,highway,dry
1280.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.151,193,8,Malicious,RPM_Spoofing,195,31,0,0,0,0,0,0,highway,dry
1280.2,192,8,Malicious,RPM_Spoofing,95,248,255,255,255,255,255,255,highway,dry
1280.201,193,8,Malicious,RPM_Spoofing,162,31,0,0,0,0,0,0,highway,dry
1280.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.251,193,8,Malicious,RPM_Spoofing,250,31,0,0,0,0,0,0,highway,dry
1280.3,192,8,Malicious,RPM_Spoofing,133,252,255,255,255,255,255,255,highway,dry
1280.301,193,8,Malicious,RPM_Spoofing,86,32,0,0,0,0,0,0,highway,dry
1280.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.351,193,8,Malicious,RPM_Spoofing,170,32,0,0,0,0,0,0,highway,dry
1280.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.401,193,8,Malicious,RPM_Spoofing,245,32,0,0,0,0,0,0,highway,dry
1280.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.451,193,8,Malicious,RPM_Spoofing,243,32,0,0,0,0,0,0,highway,dry
1280.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.501,193,8,Malicious,RPM_Spoofing,254,32,0,0,0,0,0,0,highway,dry
1280.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.551,193,8,Malicious,RPM_Spoofing,174,32,0,0,0,0,0,0,highway,dry
1280.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.601,193,8,Malicious,RPM_Spoofing,80,32,0,0,0,0,0,0,highway,dry
1280.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.651,193,8,Malicious,RPM_Spoofing,46,32,0,0,0,0,0,0,highway,dry
1280.7,192,8,Malicious,RPM_Spoofing,51,255,255,255,255,255,255,255,highway,dry
1280.701,193,8,Malicious,RPM_Spoofing,79,32,0,0,0,0,0,0,highway,dry
1280.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.751,193,8,Malicious,RPM_Spoofing,151,32,0,0,0,0,0,0,highway,dry
1280.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.801,193,8,Malicious,RPM_Spoofing,62,32,0,0,0,0,0,0,highway,dry
1280.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.851,193,8,Malicious,RPM_Spoofing,232,31,0,0,0,0,0,0,highway,dry
1280.9,192,8,Malicious,RPM_Spoofing,206,244,255,255,255,255,255,255,highway,dry
1280.901,193,8,Malicious,RPM_Spoofing,159,31,0,0,0,0,0,0,highway,dry
1280.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1280.951,193,8,Malicious,RPM_Spoofing,89,31,0,0,0,0,0,0,highway,dry
1281.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.001,193,8,Malicious,RPM_Spoofing,30,31,0,0,0,0,0,0,highway,dry
1281.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.051,193,8,Malicious,RPM_Spoofing,67,31,0,0,0,0,0,0,highway,dry
1281.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.101,193,8,Malicious,RPM_Spoofing,86,31,0,0,0,0,0,0,highway,dry
1281.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.151,193,8,Malicious,RPM_Spoofing,26,31,0,0,0,0,0,0,highway,dry
1281.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.201,193,8,Malicious,RPM_Spoofing,124,31,0,0,0,0,0,0,highway,dry
1281.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.251,193,8,Malicious,RPM_Spoofing,131,31,0,0,0,0,0,0,highway,dry
1281.3,192,8,Malicious,RPM_Spoofing,233,240,255,255,255,255,255,255,highway,dry
1281.301,193,8,Malicious,RPM_Spoofing,174,31,0,0,0,0,0,0,highway,dry
1281.35,192,8,Malicious,RPM_Spoofing,225,253,255,255,255,255,255,255,highway,dry
1281.351,193,8,Malicious,RPM_Spoofing,204,31,0,0,0,0,0,0,highway,dry
1281.4,192,8,Malicious,RPM_Spoofing,0,248,255,255,255,255,255,255,highway,dry
1281.401,193,8,Malicious,RPM_Spoofing,138,31,0,0,0,0,0,0,highway,dry
1281.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.451,193,8,Malicious,RPM_Spoofing,80,31,0,0,0,0,0,0,highway,dry
1281.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.501,193,8,Malicious,RPM_Spoofing,111,31,0,0,0,0,0,0,highway,dry
1281.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.551,193,8,Malicious,RPM_Spoofing,24,31,0,0,0,0,0,0,highway,dry
1281.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.601,193,8,Malicious,RPM_Spoofing,203,30,0,0,0,0,0,0,highway,dry
1281.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.651,193,8,Malicious,RPM_Spoofing,210,30,0,0,0,0,0,0,highway,dry
1281.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.701,193,8,Malicious,RPM_Spoofing,173,30,0,0,0,0,0,0,highway,dry
1281.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.751,193,8,Malicious,RPM_Spoofing,124,30,0,0,0,0,0,0,highway,dry
1281.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1281.9,192,8,Malicious,RPM_Spoofing,60,252,255,255,255,255,255,255,highway,dry
1281.901,193,8,Malicious,RPM_Spoofing,127,30,0,0,0,0,0,0,highway,dry
1281.95,192,8,Malicious,RPM_Spoofing,68,245,255,255,255,255,255,255,highway,dry
1281.951,193,8,Malicious,RPM_Spoofing,129,30,0,0,0,0,0,0,highway,dry
1282.0,192,8,Malicious,RPM_Spoofing,54,250,255,255,255,255,255,255,highway,dry
1282.001,193,8,Malicious,RPM_Spoofing,83,30,0,0,0,0,0,0,highway,dry
1282.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.051,193,8,Malicious,RPM_Spoofing,1,30,0,0,0,0,0,0,highway,dry
1282.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.101,193,8,Malicious,RPM_Spoofing,228,29,0,0,0,0,0,0,highway,dry
1282.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.151,193,8,Malicious,RPM_Spoofing,67,30,0,0,0,0,0,0,highway,dry
1282.2,192,8,Malicious,RPM_Spoofing,25,245,255,255,255,255,255,255,highway,dry
1282.201,193,8,Malicious,RPM_Spoofing,23,30,0,0,0,0,0,0,highway,dry
1282.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.251,193,8,Malicious,RPM_Spoofing,83,30,0,0,0,0,0,0,highway,dry
1282.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.301,193,8,Malicious,RPM_Spoofing,121,30,0,0,0,0,0,0,highway,dry
1282.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.351,193,8,Malicious,RPM_Spoofing,119,30,0,0,0,0,0,0,highway,dry
1282.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.401,193,8,Malicious,RPM_Spoofing,136,30,0,0,0,0,0,0,highway,dry
1282.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.451,193,8,Malicious,RPM_Spoofing,175,30,0,0,0,0,0,0,highway,dry
1282.5,192,8,Malicious,RPM_Spoofing,191,236,255,255,255,255,255,255,highway,dry
1282.501,193,8,Malicious,RPM_Spoofing,220,30,0,0,0,0,0,0,highway,dry
1282.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.551,193,8,Malicious,RPM_Spoofing,163,30,0,0,0,0,0,0,highway,dry
1282.6,192,8,Malicious,RPM_Spoofing,196,251,255,255,255,255,255,255,highway,dry
1282.601,193,8,Malicious,RPM_Spoofing,75,30,0,0,0,0,0,0,highway,dry
1282.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.651,193,8,Malicious,RPM_Spoofing,62,30,0,0,0,0,0,0,highway,dry
1282.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.701,193,8,Malicious,RPM_Spoofing,2,30,0,0,0,0,0,0,highway,dry
1282.75,192,8,Malicious,RPM_Spoofing,173,251,255,255,255,255,255,255,highway,dry
1282.751,193,8,Malicious,RPM_Spoofing,212,29,0,0,0,0,0,0,highway,dry
1282.8,192,8,Malicious,RPM_Spoofing,179,245,255,255,255,255,255,255,highway,dry
1282.801,193,8,Malicious,RPM_Spoofing,222,29,0,0,0,0,0,0,highway,dry
1282.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.851,193,8,Malicious,RPM_Spoofing,225,29,0,0,0,0,0,0,highway,dry
1282.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.901,193,8,Malicious,RPM_Spoofing,164,29,0,0,0,0,0,0,highway,dry
1282.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1282.951,193,8,Malicious,RPM_Spoofing,194,29,0,0,0,0,0,0,highway,dry
1283.0,192,8,Malicious,RPM_Spoofing,234,234,255,255,255,255,255,255,highway,dry
1283.001,193,8,Malicious,RPM_Spoofing,120,29,0,0,0,0,0,0,highway,dry
1283.05,192,8,Malicious,RPM_Spoofing,209,250,255,255,255,255,255,255,highway,dry
1283.051,193,8,Malicious,RPM_Spoofing,218,29,0,0,0,0,0,0,highway,dry
1283.1,192,8,Malicious,RPM_Spoofing,105,249,255,255,255,255,255,255,highway,dry
1283.101,193,8,Malicious,RPM_Spoofing,141,29,0,0,0,0,0,0,highway,dry
1283.151,193,8,Malicious,RPM_Spoofing,140,29,0,0,0,0,0,0,highway,dry
1283.2,192,8,Malicious,RPM_Spoofing,119,238,255,255,255,255,255,255,highway,dry
1283.201,193,8,Malicious,RPM_Spoofing,181,29,0,0,0,0,0,0,highway,dry
1283.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.251,193,8,Malicious,RPM_Spoofing,9,30,0,0,0,0,0,0,highway,dry
1283.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.301,193,8,Malicious,RPM_Spoofing,57,30,0,0,0,0,0,0,highway,dry
1283.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.451,193,8,Malicious,RPM_Spoofing,211,29,0,0,0,0,0,0,highway,dry
1283.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.501,193,8,Malicious,RPM_Spoofing,242,29,0,0,0,0,0,0,highway,dry
1283.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.551,193,8,Malicious,RPM_Spoofing,62,30,0,0,0,0,0,0,highway,dry
1283.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.601,193,8,Malicious,RPM_Spoofing,89,30,0,0,0,0,0,0,highway,dry
1283.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.651,193,8,Malicious,RPM_Spoofing,185,30,0,0,0,0,0,0,highway,dry
1283.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.701,193,8,Malicious,RPM_Spoofing,25,31,0,0,0,0,0,0,highway,dry
1283.75,192,8,Malicious,RPM_Spoofing,10,247,255,255,255,255,255,255,highway,dry
1283.751,193,8,Malicious,RPM_Spoofing,198,30,0,0,0,0,0,0,highway,dry
1283.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.801,193,8,Malicious,RPM_Spoofing,204,30,0,0,0,0,0,0,highway,dry
1283.85,192,8,Malicious,RPM_Spoofing,174,238,255,255,255,255,255,255,highway,dry
1283.851,193,8,Malicious,RPM_Spoofing,161,30,0,0,0,0,0,0,highway,dry
1283.9,192,8,Malicious,RPM_Spoofing,1,241,255,255,255,255,255,255,highway,dry
1283.901,193,8,Malicious,RPM_Spoofing,180,30,0,0,0,0,0,0,highway,dry
1283.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1283.951,193,8,Malicious,RPM_Spoofing,142,30,0,0,0,0,0,0,highway,dry
1284.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1284.001,193,8,Malicious,RPM_Spoofing,175,30,0,0,0,0,0,0,highway,dry
1284.051,193,8,Malicious,RPM_Spoofing,99,30,0,0,0,0,0,0,highway,dry
1284.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1284.101,193,8,Malicious,RPM_Spoofing,102,30,0,0,0,0,0,0,highway,dry
1284.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1284.151,193,8,Malicious,RPM_Spoofing,25,30,0,0,0,0,0,0,highway,dry
1284.2,192,8,Malicious,RPM_Spoofing,17,248,255,255,255,255,255,255,highway,dry
1284.201,193,8,Malicious,RPM_Spoofing,113,30,0,0,0,0,0,0,highway,dry
1284.25,192,8,Malicious,RPM_Spoofing,109,237,255,255,255,255,255,255,highway,dry
1284.251,193,8,Malicious,RPM_Spoofing,15,30,0,0,0,0,0,0,highway,dry
1284.3,192,8,Malicious,RPM_Spoofing,43,238,255,255,255,255,255,255,highway,dry
1284.301,193,8,Malicious,RPM_Spoofing,98,30,0,0,0,0,0,0,highway,dry
1284.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1284.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1284.401,193,8,Malicious,RPM_Spoofing,254,29,0,0,0,0,0,0,highway,dry
1284.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1284.5,192,8,Malicious,RPM_Spoofing,197,249,255,255,255,255,255,255,highway,dry
1284.501,193,8,Malicious,RPM_Spoofing,95,29,0,0,0,0,0,0,highway,dry
1284.55,192,8,Malicious,RPM_Spoofing,117,235,255,255,255,255,255,255,highway,dry
1284.551,193,8,Malicious,RPM_Spoofing,119,29,0,0,0,0,0,0,highway,dry
1284.6,192,8,Malicious,RPM_Spoofing,115,234,255,255,255,255,255,255,highway,dry
1284.601,193,8,Malicious,RPM_Spoofing,23,29,0,0,0,0,0,0,highway,dry
1284.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1284.651,193,8,Malicious,RPM_Spoofing,43,29,0,0,0,0,0,0,highway,dry
1284.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1284.701,193,8,Malicious,RPM_Spoofing,64,29,0,0,0,0,0,0,highway,dry
1284.75,192,8,Malicious,RPM_Spoofing,220,251,255,255,255,255,255,255,highway,dry
1284.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1284.801,193,8,Malicious,RPM_Spoofing,38,29,0,0,0,0,0,0,highway,dry
1284.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1284.9,192,8,Malicious,RPM_Spoofing,2,248,255,255,255,255,255,255,highway,dry
1284.901,193,8,Malicious,RPM_Spoofing,139,29,0,0,0,0,0,0,highway,dry
1284.951,193,8,Malicious,RPM_Spoofing,136,29,0,0,0,0,0,0,highway,dry
1285.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1285.001,193,8,Malicious,RPM_Spoofing,116,29,0,0,0,0,0,0,highway,dry
1285.05,192,8,Malicious,RPM_Spoofing,131,248,255,255,255,255,255,255,highway,dry
1285.051,193,8,Malicious,RPM_Spoofing,58,29,0,0,0,0,0,0,highway,dry
1285.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1285.101,193,8,Malicious,RPM_Spoofing,251,28,0,0,0,0,0,0,highway,dry
1285.15,192,8,Malicious,RPM_Spoofing,66,246,255,255,255,255,255,255,highway,dry
1285.2,192,8,Malicious,RPM_Spoofing,175,246,255,255,255,255,255,255,highway,dry
1285.201,193,8,Malicious,RPM_Spoofing,49,29,0,0,0,0,0,0,highway,dry
1285.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1285.251,193,8,Malicious,RPM_Spoofing,128,29,0,0,0,0,0,0,highway,dry
1285.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1285.301,193,8,Malicious,RPM_Spoofing,150,29,0,0,0,0,0,0,highway,dry
1285.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1285.351,193,8,Malicious,RPM_Spoofing,189,29,0,0,0,0,0,0,highway,dry
1285.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1285.401,193,8,Malicious,RPM_Spoofing,129,29,0,0,0,0,0,0,highway,dry
1285.45,192,8,Malicious,RPM_Spoofing,23,238,255,255,255,255,255,255,highway,dry
1285.451,193,8,Malicious,RPM_Spoofing,196,29,0,0,0,0,0,0,highway,dry
1285.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1285.501,193,8,Malicious,RPM_Spoofing,143,29,0,0,0,0,0,0,highway,dry
1285.55,192,8,Malicious,RPM_Spoofing,5,245,255,255,255,255,255,255,highway,dry
