timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
2469.4,192,8,Normal,Normal,160,57,0,0,0,0,0,0,rural,rain_fog
2469.45,192,8,Normal,Normal,49,55,0,0,0,0,0,0,rural,rain_fog
2469.45,193,8,Normal,Normal,228,14,0,0,0,0,0,0,rural,rain_fog
2469.5,193,8,Normal,Normal,188,14,0,0,0,0,0,0,rural,rain_fog
2469.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2469.5,192,8,Normal,Normal,203,54,0,0,0,0,0,0,rural,rain_fog
2469.55,192,8,Normal,Normal,155,53,0,0,0,0,0,0,rural,rain_fog
2469.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2469.55,193,8,Normal,Normal,172,14,0,0,0,0,0,0,rural,rain_fog
2469.6,192,8,Normal,Normal,227,54,0,0,0,0,0,0,rural,rain_fog
2469.6,193,8,Normal,Normal,216,14,0,0,0,0,0,0,rural,rain_fog
2469.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2469.65,193,8,Normal,Normal,214,14,0,0,0,0,0,0,rural,rain_fog
2469.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2469.65,192,8,Normal,Normal,24,55,0,0,0,0,0,0,rural,rain_fog
2469.7,192,8,Normal,Normal,54,55,0,0,0,0,0,0,rural,rain_fog
2469.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2469.75,193,8,Normal,Normal,23,15,0,0,0,0,0,0,rural,rain_fog
2469.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2469.8,193,8,Normal,Normal,120,15,0,0,0,0,0,0,rural,rain_fog
2469.8,192,8,Normal,Normal,55,59,0,0,0,0,0,0,rural,rain_fog
2469.85,192,8,Normal,Normal,15,58,0,0,0,0,0,0,rural,rain_fog
2469.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2469.9,192,8,Normal,Normal,143,56,0,0,0,0,0,0,rural,rain_fog
2469.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2469.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2469.95,193,8,Normal,Normal,246,14,0,0,0,0,0,0,rural,rain_fog
2470.0,192,8,Normal,Normal,73,53,0,0,0,0,0,0,rural,rain_fog
2470.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.0,193,8,Normal,Normal,169,14,0,0,0,0,0,0,rural,rain_fog
2470.05,193,8,Normal,Normal,96,14,0,0,0,0,0,0,rural,rain_fog
2470.05,192,8,Normal,Normal,127,51,0,0,0,0,0,0,rural,rain_fog
2470.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.1,193,8,Normal,Normal,118,14,0,0,0,0,0,0,rural,rain_fog
2470.1,192,8,Normal,Normal,91,52,0,0,0,0,0,0,rural,rain_fog
2470.15,192,8,Normal,Normal,80,51,0,0,0,0,0,0,rural,rain_fog
2470.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.15,193,8,Normal,Normal,43,14,0,0,0,0,0,0,rural,rain_fog
2470.2,192,8,Normal,Normal,199,51,0,0,0,0,0,0,rural,rain_fog
2470.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.2,193,8,Normal,Normal,63,14,0,0,0,0,0,0,rural,rain_fog
2470.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.3,192,8,Normal,Normal,10,51,0,0,0,0,0,0,rural,rain_fog
2470.3,193,8,Normal,Normal,57,14,0,0,0,0,0,0,rural,rain_fog
2470.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.35,192,8,Normal,Normal,48,51,0,0,0,0,0,0,rural,rain_fog
2470.35,193,8,Normal,Normal,51,14,0,0,0,0,0,0,rural,rain_fog
2470.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.4,193,8,Normal,Normal,1,14,0,0,0,0,0,0,rural,rain_fog
2470.4,192,8,Normal,Normal,122,49,0,0,0,0,0,0,rural,rain_fog
2470.45,192,8,Normal,Normal,99,48,0,0,0,0,0,0,rural,rain_fog
2470.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.5,192,8,Normal,Normal,136,47,0,0,0,0,0,0,rural,rain_fog
2470.5,193,8,Normal,Normal,156,13,0,0,0,0,0,0,rural,rain_fog
2470.55,192,8,Normal,Normal,27,45,0,0,0,0,0,0,rural,rain_fog
2470.55,193,8,Normal,Normal,87,13,0,0,0,0,0,0,rural,rain_fog
2470.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.65,193,8,Normal,Normal,202,13,0,0,0,0,0,0,rural,rain_fog
2470.65,192,8,Normal,Normal,110,48,0,0,0,0,0,0,rural,rain_fog
2470.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.7,193,8,Normal,Normal,159,13,0,0,0,0,0,0,rural,rain_fog
2470.75,193,8,Normal,Normal,215,13,0,0,0,0,0,0,rural,rain_fog
2470.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.75,192,8,Normal,Normal,28,48,0,0,0,0,0,0,rural,rain_fog
2470.8,192,8,Normal,Normal,149,47,0,0,0,0,0,0,rural,rain_fog
2470.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2470.85,192,8,Normal,Normal,50,49,0,0,0,0,0,0,rural,rain_fog
2470.85,193,8,Normal,Normal,229,13,0,0,0,0,0,0,rural,rain_fog
2470.9,193,8,Normal,Normal,254,13,0,0,0,0,0,0,rural,rain_fog
2470.9,192,8,Normal,Normal,94,50,0,0,0,0,0,0,rural,rain_fog
2470.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.0,192,8,Normal,Normal,146,48,0,0,0,0,0,0,rural,rain_fog
2471.0,193,8,Normal,Normal,239,13,0,0,0,0,0,0,rural,rain_fog
2471.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.05,193,8,Normal,Normal,20,14,0,0,0,0,0,0,rural,rain_fog
2471.05,192,8,Normal,Normal,171,49,0,0,0,0,0,0,rural,rain_fog
2471.1,193,8,Normal,Normal,96,14,0,0,0,0,0,0,rural,rain_fog
2471.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.1,192,8,Normal,Normal,71,52,0,0,0,0,0,0,rural,rain_fog
2471.15,193,8,Normal,Normal,139,14,0,0,0,0,0,0,rural,rain_fog
2471.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.15,192,8,Normal,Normal,60,52,0,0,0,0,0,0,rural,rain_fog
2471.2,193,8,Normal,Normal,54,14,0,0,0,0,0,0,rural,rain_fog
2471.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.2,192,8,Normal,Normal,27,51,0,0,0,0,0,0,rural,rain_fog
2471.25,193,8,Normal,Normal,89,14,0,0,0,0,0,0,rural,rain_fog
2471.25,192,8,Normal,Normal,179,51,0,0,0,0,0,0,rural,rain_fog
2471.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.3,192,8,Normal,Normal,188,52,0,0,0,0,0,0,rural,rain_fog
2471.3,193,8,Normal,Normal,109,14,0,0,0,0,0,0,rural,rain_fog
2471.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.35,193,8,Normal,Normal,167,14,0,0,0,0,0,0,rural,rain_fog
2471.35,192,8,Normal,Normal,16,54,0,0,0,0,0,0,rural,rain_fog
2471.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.4,192,8,Normal,Normal,58,56,0,0,0,0,0,0,rural,rain_fog
2471.4,193,8,Normal,Normal,9,15,0,0,0,0,0,0,rural,rain_fog
2471.45,192,8,Normal,Normal,109,54,0,0,0,0,0,0,rural,rain_fog
2471.5,193,8,Normal,Normal,124,14,0,0,0,0,0,0,rural,rain_fog
2471.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.5,192,8,Normal,Normal,231,52,0,0,0,0,0,0,rural,rain_fog
2471.55,193,8,Normal,Normal,206,14,0,0,0,0,0,0,rural,rain_fog
2471.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.6,192,8,Normal,Normal,182,55,0,0,0,0,0,0,rural,rain_fog
2471.6,193,8,Normal,Normal,233,14,0,0,0,0,0,0,rural,rain_fog
2471.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.65,192,8,Normal,Normal,76,55,0,0,0,0,0,0,rural,rain_fog
2471.65,193,8,Normal,Normal,226,14,0,0,0,0,0,0,rural,rain_fog
2471.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.7,193,8,Normal,Normal,190,14,0,0,0,0,0,0,rural,rain_fog
2471.75,193,8,Normal,Normal,12,15,0,0,0,0,0,0,rural,rain_fog
2471.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.75,192,8,Normal,Normal,138,55,0,0,0,0,0,0,rural,rain_fog
2471.8,193,8,Normal,Normal,35,15,0,0,0,0,0,0,rural,rain_fog
2471.8,192,8,Normal,Normal,56,56,0,0,0,0,0,0,rural,rain_fog
2471.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.85,192,8,Normal,Normal,175,57,0,0,0,0,0,0,rural,rain_fog
2471.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2471.9,193,8,Normal,Normal,105,15,0,0,0,0,0,0,rural,rain_fog
2471.95,192,8,Normal,Normal,201,56,0,0,0,0,0,0,rural,rain_fog
2472.0,192,8,Normal,Normal,144,57,0,0,0,0,0,0,rural,rain_fog
2472.0,193,8,Normal,Normal,69,15,0,0,0,0,0,0,rural,rain_fog
2472.05,193,8,Normal,Normal,9,15,0,0,0,0,0,0,rural,rain_fog
2472.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.05,192,8,Normal,Normal,140,55,0,0,0,0,0,0,rural,rain_fog
2472.1,193,8,Normal,Normal,46,15,0,0,0,0,0,0,rural,rain_fog
2472.1,192,8,Normal,Normal,12,57,0,0,0,0,0,0,rural,rain_fog
2472.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.15,193,8,Normal,Normal,109,15,0,0,0,0,0,0,rural,rain_fog
2472.15,192,8,Normal,Normal,168,57,0,0,0,0,0,0,rural,rain_fog
2472.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.2,193,8,Normal,Normal,26,15,0,0,0,0,0,0,rural,rain_fog
2472.2,192,8,Normal,Normal,251,55,0,0,0,0,0,0,rural,rain_fog
2472.25,193,8,Normal,Normal,113,15,0,0,0,0,0,0,rural,rain_fog
2472.25,192,8,Normal,Normal,250,58,0,0,0,0,0,0,rural,rain_fog
2472.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.35,193,8,Normal,Normal,84,15,0,0,0,0,0,0,rural,rain_fog
2472.35,192,8,Normal,Normal,7,58,0,0,0,0,0,0,rural,rain_fog
2472.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.4,193,8,Normal,Normal,19,15,0,0,0,0,0,0,rural,rain_fog
2472.4,192,8,Normal,Normal,223,56,0,0,0,0,0,0,rural,rain_fog
2472.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.5,193,8,Normal,Normal,178,15,0,0,0,0,0,0,rural,rain_fog
2472.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
2472.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.6,192,8,Normal,Normal,240,58,0,0,0,0,0,0,rural,rain_fog
2472.6,193,8,Normal,Normal,141,15,0,0,0,0,0,0,rural,rain_fog
2472.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.65,192,8,Normal,Normal,87,58,0,0,0,0,0,0,rural,rain_fog
2472.65,193,8,Normal,Normal,124,15,0,0,0,0,0,0,rural,rain_fog
2472.7,192,8,Normal,Normal,78,59,0,0,0,0,0,0,rural,rain_fog
2472.75,192,8,Normal,Normal,234,12,0,0,0,0,0,0,rural,rain_fog
2472.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
2472.8,192,8,Normal,Normal,135,13,0,0,0,0,0,0,rural,rain_fog
2472.8,193,8,Normal,Normal,171,15,0,0,0,0,0,0,rural,rain_fog
2472.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.85,193,8,Normal,Normal,97,15,0,0,0,0,0,0,rural,rain_fog
2472.85,192,8,Normal,Normal,196,57,0,0,0,0,0,0,rural,rain_fog
2472.9,193,8,Normal,Normal,159,15,0,0,0,0,0,0,rural,rain_fog
2472.9,192,8,Normal,Normal,2,60,0,0,0,0,0,0,rural,rain_fog
2472.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.95,192,8,Normal,Normal,186,57,0,0,0,0,0,0,rural,rain_fog
2472.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2472.95,193,8,Normal,Normal,60,15,0,0,0,0,0,0,rural,rain_fog
2473.0,192,8,Normal,Normal,141,55,0,0,0,0,0,0,rural,rain_fog
2473.0,193,8,Normal,Normal,12,15,0,0,0,0,0,0,rural,rain_fog
2473.05,192,8,Normal,Normal,139,56,0,0,0,0,0,0,rural,rain_fog
2473.05,193,8,Normal,Normal,18,15,0,0,0,0,0,0,rural,rain_fog
2473.1,192,8,Normal,Normal,206,57,0,0,0,0,0,0,rural,rain_fog
2473.1,193,8,Normal,Normal,66,15,0,0,0,0,0,0,rural,rain_fog
2473.15,192,8,Normal,Normal,237,57,0,0,0,0,0,0,rural,rain_fog
2473.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.2,193,8,Normal,Normal,186,15,0,0,0,0,0,0,rural,rain_fog
2473.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
2473.25,193,8,Normal,Normal,142,15,0,0,0,0,0,0,rural,rain_fog
2473.25,192,8,Normal,Normal,119,58,0,0,0,0,0,0,rural,rain_fog
2473.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.3,192,8,Normal,Normal,214,57,0,0,0,0,0,0,rural,rain_fog
2473.3,193,8,Normal,Normal,116,15,0,0,0,0,0,0,rural,rain_fog
2473.35,192,8,Normal,Normal,4,57,0,0,0,0,0,0,rural,rain_fog
2473.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.4,193,8,Normal,Normal,124,15,0,0,0,0,0,0,rural,rain_fog
2473.45,193,8,Normal,Normal,153,15,0,0,0,0,0,0,rural,rain_fog
2473.5,193,8,Normal,Normal,116,15,0,0,0,0,0,0,rural,rain_fog
2473.5,192,8,Normal,Normal,21,59,0,0,0,0,0,0,rural,rain_fog
2473.55,193,8,Normal,Normal,31,15,0,0,0,0,0,0,rural,rain_fog
2473.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.6,192,8,Normal,Normal,254,56,0,0,0,0,0,0,rural,rain_fog
2473.6,193,8,Normal,Normal,82,15,0,0,0,0,0,0,rural,rain_fog
2473.65,192,8,Normal,Normal,221,55,0,0,0,0,0,0,rural,rain_fog
2473.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.7,193,8,Normal,Normal,35,15,0,0,0,0,0,0,rural,rain_fog
2473.7,192,8,Normal,Normal,35,57,0,0,0,0,0,0,rural,rain_fog
2473.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.75,192,8,Normal,Normal,53,56,0,0,0,0,0,0,rural,rain_fog
2473.75,193,8,Normal,Normal,250,14,0,0,0,0,0,0,rural,rain_fog
2473.8,193,8,Normal,Normal,186,14,0,0,0,0,0,0,rural,rain_fog
2473.8,192,8,Normal,Normal,115,54,0,0,0,0,0,0,rural,rain_fog
2473.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.85,192,8,Normal,Normal,126,53,0,0,0,0,0,0,rural,rain_fog
2473.85,193,8,Normal,Normal,197,14,0,0,0,0,0,0,rural,rain_fog
2473.9,192,8,Normal,Normal,16,56,0,0,0,0,0,0,rural,rain_fog
2473.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2473.9,193,8,Normal,Normal,247,14,0,0,0,0,0,0,rural,rain_fog
2473.95,193,8,Normal,Normal,29,15,0,0,0,0,0,0,rural,rain_fog
2473.95,192,8,Normal,Normal,156,56,0,0,0,0,0,0,rural,rain_fog
2473.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.0,193,8,Normal,Normal,224,14,0,0,0,0,0,0,rural,rain_fog
2474.0,192,8,Normal,Normal,51,54,0,0,0,0,0,0,rural,rain_fog
2474.05,192,8,Normal,Normal,94,54,0,0,0,0,0,0,rural,rain_fog
2474.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.1,192,8,Normal,Normal,53,55,0,0,0,0,0,0,rural,rain_fog
2474.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.1,193,8,Normal,Normal,206,14,0,0,0,0,0,0,rural,rain_fog
2474.15,192,8,Normal,Normal,73,53,0,0,0,0,0,0,rural,rain_fog
2474.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.2,193,8,Normal,Normal,147,14,0,0,0,0,0,0,rural,rain_fog
2474.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.25,193,8,Normal,Normal,73,14,0,0,0,0,0,0,rural,rain_fog
2474.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.25,192,8,Normal,Normal,134,51,0,0,0,0,0,0,rural,rain_fog
2474.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.3,193,8,Normal,Normal,116,14,0,0,0,0,0,0,rural,rain_fog
2474.3,192,8,Normal,Normal,198,51,0,0,0,0,0,0,rural,rain_fog
2474.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.4,192,8,Normal,Normal,5,51,0,0,0,0,0,0,rural,rain_fog
2474.4,193,8,Normal,Normal,44,14,0,0,0,0,0,0,rural,rain_fog
2474.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.45,192,8,Normal,Normal,143,52,0,0,0,0,0,0,rural,rain_fog
2474.45,193,8,Normal,Normal,95,14,0,0,0,0,0,0,rural,rain_fog
2474.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.5,193,8,Normal,Normal,122,14,0,0,0,0,0,0,rural,rain_fog
2474.65,193,8,Normal,Normal,249,13,0,0,0,0,0,0,rural,rain_fog
2474.65,192,8,Normal,Normal,182,49,0,0,0,0,0,0,rural,rain_fog
2474.7,192,8,Normal,Normal,3,47,0,0,0,0,0,0,rural,rain_fog
2474.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.7,193,8,Normal,Normal,155,13,0,0,0,0,0,0,rural,rain_fog
2474.75,192,8,Normal,Normal,30,49,0,0,0,0,0,0,rural,rain_fog
2474.8,192,8,Normal,Normal,37,50,0,0,0,0,0,0,rural,rain_fog
2474.85,192,8,Normal,Normal,84,47,0,0,0,0,0,0,rural,rain_fog
2474.85,193,8,Normal,Normal,182,13,0,0,0,0,0,0,rural,rain_fog
2474.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.9,193,8,Normal,Normal,247,13,0,0,0,0,0,0,rural,rain_fog
2474.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.95,193,8,Normal,Normal,246,13,0,0,0,0,0,0,rural,rain_fog
2474.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2474.95,192,8,Normal,Normal,165,49,0,0,0,0,0,0,rural,rain_fog
2475.0,192,8,Normal,Normal,126,51,0,0,0,0,0,0,rural,rain_fog
2475.0,193,8,Normal,Normal,76,14,0,0,0,0,0,0,rural,rain_fog
2475.05,193,8,Normal,Normal,247,13,0,0,0,0,0,0,rural,rain_fog
2475.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.05,192,8,Normal,Normal,75,49,0,0,0,0,0,0,rural,rain_fog
2475.1,193,8,Normal,Normal,21,14,0,0,0,0,0,0,rural,rain_fog
2475.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.15,192,8,Normal,Normal,85,48,0,0,0,0,0,0,rural,rain_fog
2475.15,193,8,Normal,Normal,179,13,0,0,0,0,0,0,rural,rain_fog
2475.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.2,193,8,Normal,Normal,241,13,0,0,0,0,0,0,rural,rain_fog
2475.2,192,8,Normal,Normal,80,49,0,0,0,0,0,0,rural,rain_fog
2475.25,193,8,Normal,Normal,142,13,0,0,0,0,0,0,rural,rain_fog
2475.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.25,192,8,Normal,Normal,15,47,0,0,0,0,0,0,rural,rain_fog
2475.3,192,8,Normal,Normal,201,49,0,0,0,0,0,0,rural,rain_fog
2475.3,193,8,Normal,Normal,240,13,0,0,0,0,0,0,rural,rain_fog
2475.35,193,8,Normal,Normal,35,14,0,0,0,0,0,0,rural,rain_fog
2475.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.35,192,8,Normal,Normal,142,50,0,0,0,0,0,0,rural,rain_fog
2475.4,193,8,Normal,Normal,76,14,0,0,0,0,0,0,rural,rain_fog
2475.45,192,8,Normal,Normal,242,53,0,0,0,0,0,0,rural,rain_fog
2475.45,193,8,Normal,Normal,172,14,0,0,0,0,0,0,rural,rain_fog
2475.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.5,193,8,Normal,Normal,154,14,0,0,0,0,0,0,rural,rain_fog
2475.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.55,193,8,Normal,Normal,68,14,0,0,0,0,0,0,rural,rain_fog
2475.55,192,8,Normal,Normal,175,51,0,0,0,0,0,0,rural,rain_fog
2475.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.6,192,8,Normal,Normal,81,53,0,0,0,0,0,0,rural,rain_fog
2475.65,192,8,Normal,Normal,205,52,0,0,0,0,0,0,rural,rain_fog
2475.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.65,193,8,Normal,Normal,163,14,0,0,0,0,0,0,rural,rain_fog
2475.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.7,193,8,Normal,Normal,0,15,0,0,0,0,0,0,rural,rain_fog
2475.7,192,8,Normal,Normal,211,55,0,0,0,0,0,0,rural,rain_fog
2475.75,193,8,Normal,Normal,48,15,0,0,0,0,0,0,rural,rain_fog
2475.8,193,8,Normal,Normal,217,14,0,0,0,0,0,0,rural,rain_fog
2475.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.85,192,8,Normal,Normal,222,52,0,0,0,0,0,0,rural,rain_fog
2475.85,193,8,Normal,Normal,166,14,0,0,0,0,0,0,rural,rain_fog
2475.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2475.9,193,8,Normal,Normal,246,14,0,0,0,0,0,0,rural,rain_fog
2476.0,193,8,Normal,Normal,177,14,0,0,0,0,0,0,rural,rain_fog
2476.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.05,192,8,Normal,Normal,129,54,0,0,0,0,0,0,rural,rain_fog
2476.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.1,192,8,Normal,Normal,7,55,0,0,0,0,0,0,rural,rain_fog
2476.1,193,8,Normal,Normal,206,14,0,0,0,0,0,0,rural,rain_fog
2476.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.15,193,8,Normal,Normal,176,14,0,0,0,0,0,0,rural,rain_fog
2476.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.2,192,8,Normal,Normal,90,53,0,0,0,0,0,0,rural,rain_fog
2476.2,193,8,Normal,Normal,140,14,0,0,0,0,0,0,rural,rain_fog
2476.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.25,192,8,Normal,Normal,117,54,0,0,0,0,0,0,rural,rain_fog
2476.3,193,8,Normal,Normal,115,14,0,0,0,0,0,0,rural,rain_fog
2476.35,192,8,Normal,Normal,50,52,0,0,0,0,0,0,rural,rain_fog
2476.35,193,8,Normal,Normal,127,14,0,0,0,0,0,0,rural,rain_fog
2476.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.4,192,8,Normal,Normal,116,50,0,0,0,0,0,0,rural,rain_fog
2476.4,193,8,Normal,Normal,47,14,0,0,0,0,0,0,rural,rain_fog
2476.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.45,193,8,Normal,Normal,205,13,0,0,0,0,0,0,rural,rain_fog
2476.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.5,192,8,Normal,Normal,236,45,0,0,0,0,0,0,rural,rain_fog
2476.55,192,8,Normal,Normal,85,48,0,0,0,0,0,0,rural,rain_fog
2476.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.55,193,8,Normal,Normal,184,13,0,0,0,0,0,0,rural,rain_fog
2476.6,192,8,Normal,Normal,39,49,0,0,0,0,0,0,rural,rain_fog
2476.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
2476.6,193,8,Normal,Normal,239,13,0,0,0,0,0,0,rural,rain_fog
2476.65,192,8,Normal,Normal,210,50,0,0,0,0,0,0,rural,rain_fog
