timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1506.652,192,8,Malicious,Gear_Spoofing,255,14,0,0,0,0,0,0,rural,dry
1506.702,192,8,Malicious,Gear_Spoofing,107,16,0,0,0,0,0,0,rural,dry
1506.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1506.752,192,8,Malicious,Gear_Spoofing,198,14,0,0,0,0,0,0,rural,dry
1506.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1506.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1506.852,192,8,Malicious,Gear_Spoofing,62,16,0,0,0,0,0,0,rural,dry
1506.902,192,8,Malicious,Gear_Spoofing,9,16,0,0,0,0,0,0,rural,dry
1507.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.002,192,8,Malicious,Gear_Spoofing,174,18,0,0,0,0,0,0,rural,dry
1507.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1507.102,192,8,Malicious,Gear_Spoofing,254,17,0,0,0,0,0,0,rural,dry
1507.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1507.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.202,192,8,Malicious,Gear_Spoofing,56,20,0,0,0,0,0,0,rural,dry
1507.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1507.252,192,8,Malicious,Gear_Spoofing,152,18,0,0,0,0,0,0,rural,dry
1507.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.352,192,8,Malicious,Gear_Spoofing,160,15,0,0,0,0,0,0,rural,dry
1507.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1507.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.552,192,8,Malicious,Gear_Spoofing,100,17,0,0,0,0,0,0,rural,dry
1507.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1507.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1507.802,192,8,Malicious,Gear_Spoofing,23,17,0,0,0,0,0,0,rural,dry
1507.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1507.852,192,8,Malicious,Gear_Spoofing,109,15,0,0,0,0,0,0,rural,dry
1507.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.902,192,8,Malicious,Gear_Spoofing,91,13,0,0,0,0,0,0,rural,dry
1507.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1507.952,192,8,Malicious,Gear_Spoofing,64,14,0,0,0,0,0,0,rural,dry
1508.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1508.052,192,8,Malicious,Gear_Spoofing,218,13,0,0,0,0,0,0,rural,dry
1508.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1508.102,192,8,Malicious,Gear_Spoofing,198,57,0,0,0,0,0,0,rural,dry
1508.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1508.152,192,8,Malicious,Gear_Spoofing,155,13,0,0,0,0,0,0,rural,dry
1508.202,192,8,Malicious,Gear_Spoofing,166,58,0,0,0,0,0,0,rural,dry
1508.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1508.302,192,8,Malicious,Gear_Spoofing,99,13,0,0,0,0,0,0,rural,dry
1508.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1508.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1508.452,192,8,Malicious,Gear_Spoofing,30,14,0,0,0,0,0,0,rural,dry
1508.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1508.502,192,8,Malicious,Gear_Spoofing,220,13,0,0,0,0,0,0,rural,dry
1508.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1508.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1508.602,192,8,Malicious,Gear_Spoofing,224,57,0,0,0,0,0,0,rural,dry
1508.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1508.702,192,8,Malicious,Gear_Spoofing,174,13,0,0,0,0,0,0,rural,dry
1508.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1508.752,192,8,Malicious,Gear_Spoofing,38,59,0,0,0,0,0,0,rural,dry
1508.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1508.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1508.852,192,8,Malicious,Gear_Spoofing,146,12,0,0,0,0,0,0,rural,dry
1508.902,192,8,Malicious,Gear_Spoofing,232,58,0,0,0,0,0,0,rural,dry
1508.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1508.952,192,8,Malicious,Gear_Spoofing,65,57,0,0,0,0,0,0,rural,dry
1509.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1509.002,192,8,Malicious,Gear_Spoofing,145,56,0,0,0,0,0,0,rural,dry
1509.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1509.052,192,8,Malicious,Gear_Spoofing,179,54,0,0,0,0,0,0,rural,dry
1509.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1509.102,192,8,Malicious,Gear_Spoofing,149,54,0,0,0,0,0,0,rural,dry
1509.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1509.152,192,8,Malicious,Gear_Spoofing,5,53,0,0,0,0,0,0,rural,dry
1509.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1509.252,192,8,Malicious,Gear_Spoofing,79,49,0,0,0,0,0,0,rural,dry
1509.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1509.302,192,8,Malicious,Gear_Spoofing,134,47,0,0,0,0,0,0,rural,dry
1509.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1509.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1509.452,192,8,Malicious,Gear_Spoofing,172,47,0,0,0,0,0,0,rural,dry
1509.502,192,8,Malicious,Gear_Spoofing,100,46,0,0,0,0,0,0,rural,dry
1509.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1509.552,192,8,Malicious,Gear_Spoofing,142,48,0,0,0,0,0,0,rural,dry
1509.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1509.602,192,8,Malicious,Gear_Spoofing,77,51,0,0,0,0,0,0,rural,dry
1509.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1509.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1509.702,192,8,Malicious,Gear_Spoofing,175,50,0,0,0,0,0,0,rural,dry
1509.752,192,8,Malicious,Gear_Spoofing,15,52,0,0,0,0,0,0,rural,dry
1509.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1509.802,192,8,Malicious,Gear_Spoofing,110,51,0,0,0,0,0,0,rural,dry
1509.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1509.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1509.902,192,8,Malicious,Gear_Spoofing,13,51,0,0,0,0,0,0,rural,dry
1509.952,192,8,Malicious,Gear_Spoofing,136,52,0,0,0,0,0,0,rural,dry
1510.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.002,192,8,Malicious,Gear_Spoofing,3,52,0,0,0,0,0,0,rural,dry
1510.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1510.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.152,192,8,Malicious,Gear_Spoofing,112,49,0,0,0,0,0,0,rural,dry
1510.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1510.202,192,8,Malicious,Gear_Spoofing,47,50,0,0,0,0,0,0,rural,dry
1510.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.252,192,8,Malicious,Gear_Spoofing,233,49,0,0,0,0,0,0,rural,dry
1510.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.352,192,8,Malicious,Gear_Spoofing,230,47,0,0,0,0,0,0,rural,dry
1510.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.402,192,8,Malicious,Gear_Spoofing,220,46,0,0,0,0,0,0,rural,dry
1510.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1510.452,192,8,Malicious,Gear_Spoofing,33,45,0,0,0,0,0,0,rural,dry
1510.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1510.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.602,192,8,Malicious,Gear_Spoofing,3,44,0,0,0,0,0,0,rural,dry
1510.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.652,192,8,Malicious,Gear_Spoofing,64,44,0,0,0,0,0,0,rural,dry
1510.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.702,192,8,Malicious,Gear_Spoofing,70,44,0,0,0,0,0,0,rural,dry
1510.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1510.752,192,8,Malicious,Gear_Spoofing,67,43,0,0,0,0,0,0,rural,dry
1510.802,192,8,Malicious,Gear_Spoofing,106,44,0,0,0,0,0,0,rural,dry
1510.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.852,192,8,Malicious,Gear_Spoofing,244,43,0,0,0,0,0,0,rural,dry
1510.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1510.902,192,8,Malicious,Gear_Spoofing,172,44,0,0,0,0,0,0,rural,dry
1510.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1511.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1511.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1511.052,192,8,Malicious,Gear_Spoofing,20,45,0,0,0,0,0,0,rural,dry
1511.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1511.102,192,8,Malicious,Gear_Spoofing,208,45,0,0,0,0,0,0,rural,dry
1511.152,192,8,Malicious,Gear_Spoofing,179,47,0,0,0,0,0,0,rural,dry
1511.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1511.302,192,8,Malicious,Gear_Spoofing,210,45,0,0,0,0,0,0,rural,dry
1511.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1511.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1511.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1511.452,192,8,Malicious,Gear_Spoofing,178,44,0,0,0,0,0,0,rural,dry
1511.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1511.502,192,8,Malicious,Gear_Spoofing,63,45,0,0,0,0,0,0,rural,dry
1511.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1511.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1511.652,192,8,Malicious,Gear_Spoofing,50,47,0,0,0,0,0,0,rural,dry
1511.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1511.702,192,8,Malicious,Gear_Spoofing,66,47,0,0,0,0,0,0,rural,dry
1511.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1511.752,192,8,Malicious,Gear_Spoofing,215,45,0,0,0,0,0,0,rural,dry
1511.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1511.802,192,8,Malicious,Gear_Spoofing,135,46,0,0,0,0,0,0,rural,dry
1511.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1511.852,192,8,Malicious,Gear_Spoofing,144,44,0,0,0,0,0,0,rural,dry
1511.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1511.902,192,8,Malicious,Gear_Spoofing,215,45,0,0,0,0,0,0,rural,dry
1511.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1511.952,192,8,Malicious,Gear_Spoofing,252,45,0,0,0,0,0,0,rural,dry
1512.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.002,192,8,Malicious,Gear_Spoofing,141,45,0,0,0,0,0,0,rural,dry
1512.052,192,8,Malicious,Gear_Spoofing,166,46,0,0,0,0,0,0,rural,dry
1512.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.102,192,8,Malicious,Gear_Spoofing,3,46,0,0,0,0,0,0,rural,dry
1512.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.252,192,8,Malicious,Gear_Spoofing,105,47,0,0,0,0,0,0,rural,dry
1512.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.352,192,8,Malicious,Gear_Spoofing,188,47,0,0,0,0,0,0,rural,dry
1512.402,192,8,Malicious,Gear_Spoofing,41,47,0,0,0,0,0,0,rural,dry
1512.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1512.452,192,8,Malicious,Gear_Spoofing,50,50,0,0,0,0,0,0,rural,dry
1512.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.502,192,8,Malicious,Gear_Spoofing,251,50,0,0,0,0,0,0,rural,dry
1512.552,192,8,Malicious,Gear_Spoofing,134,51,0,0,0,0,0,0,rural,dry
1512.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.602,192,8,Malicious,Gear_Spoofing,61,52,0,0,0,0,0,0,rural,dry
1512.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1512.802,192,8,Malicious,Gear_Spoofing,223,52,0,0,0,0,0,0,rural,dry
1512.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.852,192,8,Malicious,Gear_Spoofing,88,55,0,0,0,0,0,0,rural,dry
1512.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1512.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1512.952,192,8,Malicious,Gear_Spoofing,18,57,0,0,0,0,0,0,rural,dry
1513.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1513.052,192,8,Malicious,Gear_Spoofing,179,52,0,0,0,0,0,0,rural,dry
1513.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1513.102,192,8,Malicious,Gear_Spoofing,182,52,0,0,0,0,0,0,rural,dry
1513.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1513.152,192,8,Malicious,Gear_Spoofing,139,52,0,0,0,0,0,0,rural,dry
1513.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1513.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1513.352,192,8,Malicious,Gear_Spoofing,183,50,0,0,0,0,0,0,rural,dry
1513.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1513.402,192,8,Malicious,Gear_Spoofing,206,47,0,0,0,0,0,0,rural,dry
1513.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1513.452,192,8,Malicious,Gear_Spoofing,253,47,0,0,0,0,0,0,rural,dry
1513.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1513.502,192,8,Malicious,Gear_Spoofing,243,49,0,0,0,0,0,0,rural,dry
1513.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1513.552,192,8,Malicious,Gear_Spoofing,79,48,0,0,0,0,0,0,rural,dry
1513.602,192,8,Malicious,Gear_Spoofing,165,48,0,0,0,0,0,0,rural,dry
1513.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1513.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1513.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1513.752,192,8,Malicious,Gear_Spoofing,82,52,0,0,0,0,0,0,rural,dry
1513.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1513.802,192,8,Malicious,Gear_Spoofing,95,52,0,0,0,0,0,0,rural,dry
1513.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1513.902,192,8,Malicious,Gear_Spoofing,100,50,0,0,0,0,0,0,rural,dry
1513.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1513.952,192,8,Malicious,Gear_Spoofing,115,51,0,0,0,0,0,0,rural,dry
1514.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1514.002,192,8,Malicious,Gear_Spoofing,187,53,0,0,0,0,0,0,rural,dry
1514.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1514.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1514.102,192,8,Malicious,Gear_Spoofing,169,56,0,0,0,0,0,0,rural,dry
1514.152,192,8,Malicious,Gear_Spoofing,165,55,0,0,0,0,0,0,rural,dry
1514.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1514.202,192,8,Malicious,Gear_Spoofing,113,56,0,0,0,0,0,0,rural,dry
1514.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1514.252,192,8,Malicious,Gear_Spoofing,139,54,0,0,0,0,0,0,rural,dry
1514.302,192,8,Malicious,Gear_Spoofing,150,57,0,0,0,0,0,0,rural,dry
1514.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1514.352,192,8,Malicious,Gear_Spoofing,36,56,0,0,0,0,0,0,rural,dry
1514.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1514.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1514.452,192,8,Malicious,Gear_Spoofing,252,51,0,0,0,0,0,0,rural,dry
1514.502,192,8,Malicious,Gear_Spoofing,213,49,0,0,0,0,0,0,rural,dry
1514.552,192,8,Malicious,Gear_Spoofing,74,50,0,0,0,0,0,0,rural,dry
1514.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1514.602,192,8,Malicious,Gear_Spoofing,193,49,0,0,0,0,0,0,rural,dry
1514.652,192,8,Malicious,Gear_Spoofing,182,48,0,0,0,0,0,0,rural,dry
1514.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1514.702,192,8,Malicious,Gear_Spoofing,9,50,0,0,0,0,0,0,rural,dry
1514.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1514.752,192,8,Malicious,Gear_Spoofing,13,49,0,0,0,0,0,0,rural,dry
1514.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1514.802,192,8,Malicious,Gear_Spoofing,186,48,0,0,0,0,0,0,rural,dry
1514.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1514.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1514.902,192,8,Malicious,Gear_Spoofing,74,52,0,0,0,0,0,0,rural,dry
1515.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1515.002,192,8,Malicious,Gear_Spoofing,178,50,0,0,0,0,0,0,rural,dry
1515.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1515.052,192,8,Malicious,Gear_Spoofing,34,51,0,0,0,0,0,0,rural,dry
1515.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1515.102,192,8,Malicious,Gear_Spoofing,25,52,0,0,0,0,0,0,rural,dry
1515.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1515.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1515.202,192,8,Malicious,Gear_Spoofing,84,52,0,0,0,0,0,0,rural,dry
1515.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1515.252,192,8,Malicious,Gear_Spoofing,186,50,0,0,0,0,0,0,rural,dry
1515.352,192,8,Malicious,Gear_Spoofing,44,47,0,0,0,0,0,0,rural,dry
1515.402,192,8,Malicious,Gear_Spoofing,9,47,0,0,0,0,0,0,rural,dry
1515.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1515.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1515.502,192,8,Malicious,Gear_Spoofing,72,45,0,0,0,0,0,0,rural,dry
1515.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1515.552,192,8,Malicious,Gear_Spoofing,109,45,0,0,0,0,0,0,rural,dry
1515.602,192,8,Malicious,Gear_Spoofing,217,45,0,0,0,0,0,0,rural,dry
1515.652,192,8,Malicious,Gear_Spoofing,124,44,0,0,0,0,0,0,rural,dry
1515.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1515.702,192,8,Malicious,Gear_Spoofing,98,47,0,0,0,0,0,0,rural,dry
1515.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1515.752,192,8,Malicious,Gear_Spoofing,39,48,0,0,0,0,0,0,rural,dry
1515.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1515.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1515.902,192,8,Malicious,Gear_Spoofing,220,50,0,0,0,0,0,0,rural,dry
1515.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1516.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1516.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.052,192,8,Malicious,Gear_Spoofing,102,49,0,0,0,0,0,0,rural,dry
1516.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1516.102,192,8,Malicious,Gear_Spoofing,128,47,0,0,0,0,0,0,rural,dry
1516.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1516.202,192,8,Malicious,Gear_Spoofing,108,46,0,0,0,0,0,0,rural,dry
1516.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1516.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.302,192,8,Malicious,Gear_Spoofing,110,47,0,0,0,0,0,0,rural,dry
1516.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.352,192,8,Malicious,Gear_Spoofing,184,46,0,0,0,0,0,0,rural,dry
1516.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.452,192,8,Malicious,Gear_Spoofing,70,46,0,0,0,0,0,0,rural,dry
1516.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1516.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.652,192,8,Malicious,Gear_Spoofing,184,42,0,0,0,0,0,0,rural,dry
1516.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.752,192,8,Malicious,Gear_Spoofing,6,43,0,0,0,0,0,0,rural,dry
1516.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.852,192,8,Malicious,Gear_Spoofing,105,40,0,0,0,0,0,0,rural,dry
1516.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.902,192,8,Malicious,Gear_Spoofing,119,40,0,0,0,0,0,0,rural,dry
1516.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1516.952,192,8,Malicious,Gear_Spoofing,149,40,0,0,0,0,0,0,rural,dry
1517.002,192,8,Malicious,Gear_Spoofing,33,41,0,0,0,0,0,0,rural,dry
1517.052,192,8,Malicious,Gear_Spoofing,102,40,0,0,0,0,0,0,rural,dry
1517.102,192,8,Malicious,Gear_Spoofing,68,41,0,0,0,0,0,0,rural,dry
1517.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1517.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
1517.252,192,8,Malicious,Gear_Spoofing,110,35,0,0,0,0,0,0,rural,dry
1517.302,192,8,Malicious,Gear_Spoofing,241,35,0,0,0,0,0,0,rural,dry
1517.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
1517.402,192,8,Malicious,Gear_Spoofing,136,37,0,0,0,0,0,0,rural,dry
