timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1555.1,192,8,Malicious,RPM_Spoofing,21,246,255,255,255,255,255,255,highway,snow
1555.101,193,8,Malicious,RPM_Spoofing,112,23,0,0,0,0,0,0,highway,snow
1555.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1555.201,193,8,Malicious,RPM_Spoofing,157,23,0,0,0,0,0,0,highway,snow
1555.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1555.251,193,8,Malicious,RPM_Spoofing,144,23,0,0,0,0,0,0,highway,snow
1555.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1555.301,193,8,Malicious,RPM_Spoofing,172,23,0,0,0,0,0,0,highway,snow
1555.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1555.351,193,8,Malicious,RPM_Spoofing,228,23,0,0,0,0,0,0,highway,snow
1555.4,192,8,Malicious,RPM_Spoofing,147,243,255,255,255,255,255,255,highway,snow
1555.45,192,8,Malicious,RPM_Spoofing,110,248,255,255,255,255,255,255,highway,snow
1555.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1555.551,193,8,Malicious,RPM_Spoofing,240,23,0,0,0,0,0,0,highway,snow
1555.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1555.601,193,8,Malicious,RPM_Spoofing,246,23,0,0,0,0,0,0,highway,snow
1555.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1555.701,193,8,Malicious,RPM_Spoofing,137,23,0,0,0,0,0,0,highway,snow
1555.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1555.751,193,8,Malicious,RPM_Spoofing,206,23,0,0,0,0,0,0,highway,snow
1555.801,193,8,Malicious,RPM_Spoofing,183,23,0,0,0,0,0,0,highway,snow
1555.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1555.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1555.951,193,8,Malicious,RPM_Spoofing,181,23,0,0,0,0,0,0,highway,snow
1556.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.001,193,8,Malicious,RPM_Spoofing,112,23,0,0,0,0,0,0,highway,snow
1556.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.051,193,8,Malicious,RPM_Spoofing,137,23,0,0,0,0,0,0,highway,snow
1556.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.101,193,8,Malicious,RPM_Spoofing,112,23,0,0,0,0,0,0,highway,snow
1556.15,192,8,Malicious,RPM_Spoofing,109,241,255,255,255,255,255,255,highway,snow
1556.151,193,8,Malicious,RPM_Spoofing,171,23,0,0,0,0,0,0,highway,snow
1556.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.201,193,8,Malicious,RPM_Spoofing,241,23,0,0,0,0,0,0,highway,snow
1556.251,193,8,Malicious,RPM_Spoofing,236,23,0,0,0,0,0,0,highway,snow
1556.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.35,192,8,Malicious,RPM_Spoofing,193,244,255,255,255,255,255,255,highway,snow
1556.351,193,8,Malicious,RPM_Spoofing,163,23,0,0,0,0,0,0,highway,snow
1556.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.451,193,8,Malicious,RPM_Spoofing,187,23,0,0,0,0,0,0,highway,snow
1556.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.501,193,8,Malicious,RPM_Spoofing,126,23,0,0,0,0,0,0,highway,snow
1556.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.551,193,8,Malicious,RPM_Spoofing,112,23,0,0,0,0,0,0,highway,snow
1556.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.601,193,8,Malicious,RPM_Spoofing,121,23,0,0,0,0,0,0,highway,snow
1556.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.651,193,8,Malicious,RPM_Spoofing,112,23,0,0,0,0,0,0,highway,snow
1556.7,192,8,Malicious,RPM_Spoofing,81,248,255,255,255,255,255,255,highway,snow
1556.701,193,8,Malicious,RPM_Spoofing,176,23,0,0,0,0,0,0,highway,snow
1556.75,192,8,Malicious,RPM_Spoofing,63,251,255,255,255,255,255,255,highway,snow
1556.751,193,8,Malicious,RPM_Spoofing,220,23,0,0,0,0,0,0,highway,snow
1556.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.801,193,8,Malicious,RPM_Spoofing,165,23,0,0,0,0,0,0,highway,snow
1556.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.901,193,8,Malicious,RPM_Spoofing,112,23,0,0,0,0,0,0,highway,snow
1556.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1556.951,193,8,Malicious,RPM_Spoofing,186,23,0,0,0,0,0,0,highway,snow
1557.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.001,193,8,Malicious,RPM_Spoofing,236,23,0,0,0,0,0,0,highway,snow
1557.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.051,193,8,Malicious,RPM_Spoofing,196,23,0,0,0,0,0,0,highway,snow
1557.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.101,193,8,Malicious,RPM_Spoofing,137,23,0,0,0,0,0,0,highway,snow
1557.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.151,193,8,Malicious,RPM_Spoofing,133,23,0,0,0,0,0,0,highway,snow
1557.2,192,8,Malicious,RPM_Spoofing,8,247,255,255,255,255,255,255,highway,snow
1557.201,193,8,Malicious,RPM_Spoofing,227,23,0,0,0,0,0,0,highway,snow
1557.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.3,192,8,Malicious,RPM_Spoofing,230,252,255,255,255,255,255,255,highway,snow
1557.301,193,8,Malicious,RPM_Spoofing,107,24,0,0,0,0,0,0,highway,snow
1557.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.351,193,8,Malicious,RPM_Spoofing,189,24,0,0,0,0,0,0,highway,snow
1557.401,193,8,Malicious,RPM_Spoofing,228,24,0,0,0,0,0,0,highway,snow
1557.45,192,8,Malicious,RPM_Spoofing,32,243,255,255,255,255,255,255,highway,snow
1557.451,193,8,Malicious,RPM_Spoofing,58,25,0,0,0,0,0,0,highway,snow
1557.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.501,193,8,Malicious,RPM_Spoofing,123,25,0,0,0,0,0,0,highway,snow
1557.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.551,193,8,Malicious,RPM_Spoofing,69,25,0,0,0,0,0,0,highway,snow
1557.601,193,8,Malicious,RPM_Spoofing,34,25,0,0,0,0,0,0,highway,snow
1557.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.651,193,8,Malicious,RPM_Spoofing,44,25,0,0,0,0,0,0,highway,snow
1557.701,193,8,Malicious,RPM_Spoofing,14,25,0,0,0,0,0,0,highway,snow
1557.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.751,193,8,Malicious,RPM_Spoofing,18,25,0,0,0,0,0,0,highway,snow
1557.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.801,193,8,Malicious,RPM_Spoofing,104,25,0,0,0,0,0,0,highway,snow
1557.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.851,193,8,Malicious,RPM_Spoofing,118,25,0,0,0,0,0,0,highway,snow
1557.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1557.951,193,8,Malicious,RPM_Spoofing,117,25,0,0,0,0,0,0,highway,snow
1558.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.001,193,8,Malicious,RPM_Spoofing,88,25,0,0,0,0,0,0,highway,snow
1558.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.051,193,8,Malicious,RPM_Spoofing,38,25,0,0,0,0,0,0,highway,snow
1558.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.101,193,8,Malicious,RPM_Spoofing,213,24,0,0,0,0,0,0,highway,snow
1558.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.201,193,8,Malicious,RPM_Spoofing,223,24,0,0,0,0,0,0,highway,snow
1558.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.251,193,8,Malicious,RPM_Spoofing,54,25,0,0,0,0,0,0,highway,snow
1558.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.301,193,8,Malicious,RPM_Spoofing,152,25,0,0,0,0,0,0,highway,snow
1558.4,192,8,Malicious,RPM_Spoofing,6,236,255,255,255,255,255,255,highway,snow
1558.401,193,8,Malicious,RPM_Spoofing,170,25,0,0,0,0,0,0,highway,snow
1558.451,193,8,Malicious,RPM_Spoofing,224,25,0,0,0,0,0,0,highway,snow
1558.501,193,8,Malicious,RPM_Spoofing,239,25,0,0,0,0,0,0,highway,snow
1558.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.551,193,8,Malicious,RPM_Spoofing,26,26,0,0,0,0,0,0,highway,snow
1558.601,193,8,Malicious,RPM_Spoofing,210,25,0,0,0,0,0,0,highway,snow
1558.65,192,8,Malicious,RPM_Spoofing,117,237,255,255,255,255,255,255,highway,snow
1558.701,193,8,Malicious,RPM_Spoofing,18,26,0,0,0,0,0,0,highway,snow
1558.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.751,193,8,Malicious,RPM_Spoofing,34,26,0,0,0,0,0,0,highway,snow
1558.8,192,8,Malicious,RPM_Spoofing,184,240,255,255,255,255,255,255,highway,snow
1558.801,193,8,Malicious,RPM_Spoofing,68,26,0,0,0,0,0,0,highway,snow
1558.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.851,193,8,Malicious,RPM_Spoofing,127,26,0,0,0,0,0,0,highway,snow
1558.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1558.951,193,8,Malicious,RPM_Spoofing,155,26,0,0,0,0,0,0,highway,snow
1559.001,193,8,Malicious,RPM_Spoofing,177,26,0,0,0,0,0,0,highway,snow
1559.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.051,193,8,Malicious,RPM_Spoofing,138,26,0,0,0,0,0,0,highway,snow
1559.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.101,193,8,Malicious,RPM_Spoofing,93,26,0,0,0,0,0,0,highway,snow
1559.15,192,8,Malicious,RPM_Spoofing,182,255,255,255,255,255,255,255,highway,snow
1559.151,193,8,Malicious,RPM_Spoofing,121,26,0,0,0,0,0,0,highway,snow
1559.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.201,193,8,Malicious,RPM_Spoofing,32,26,0,0,0,0,0,0,highway,snow
1559.25,192,8,Malicious,RPM_Spoofing,54,251,255,255,255,255,255,255,highway,snow
1559.251,193,8,Malicious,RPM_Spoofing,55,26,0,0,0,0,0,0,highway,snow
1559.301,193,8,Malicious,RPM_Spoofing,10,26,0,0,0,0,0,0,highway,snow
1559.35,192,8,Malicious,RPM_Spoofing,148,249,255,255,255,255,255,255,highway,snow
1559.351,193,8,Malicious,RPM_Spoofing,11,26,0,0,0,0,0,0,highway,snow
1559.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.401,193,8,Malicious,RPM_Spoofing,56,26,0,0,0,0,0,0,highway,snow
1559.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.451,193,8,Malicious,RPM_Spoofing,101,26,0,0,0,0,0,0,highway,snow
1559.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.55,192,8,Malicious,RPM_Spoofing,235,241,255,255,255,255,255,255,highway,snow
1559.551,193,8,Malicious,RPM_Spoofing,212,26,0,0,0,0,0,0,highway,snow
1559.601,193,8,Malicious,RPM_Spoofing,216,26,0,0,0,0,0,0,highway,snow
1559.65,192,8,Malicious,RPM_Spoofing,51,249,255,255,255,255,255,255,highway,snow
1559.651,193,8,Malicious,RPM_Spoofing,147,26,0,0,0,0,0,0,highway,snow
1559.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.701,193,8,Malicious,RPM_Spoofing,130,26,0,0,0,0,0,0,highway,snow
1559.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.751,193,8,Malicious,RPM_Spoofing,196,26,0,0,0,0,0,0,highway,snow
1559.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.801,193,8,Malicious,RPM_Spoofing,102,26,0,0,0,0,0,0,highway,snow
1559.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.901,193,8,Malicious,RPM_Spoofing,115,26,0,0,0,0,0,0,highway,snow
1559.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1559.951,193,8,Malicious,RPM_Spoofing,150,26,0,0,0,0,0,0,highway,snow
1560.0,192,8,Malicious,RPM_Spoofing,232,241,255,255,255,255,255,255,highway,snow
1560.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.051,193,8,Malicious,RPM_Spoofing,223,26,0,0,0,0,0,0,highway,snow
1560.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.101,193,8,Malicious,RPM_Spoofing,137,26,0,0,0,0,0,0,highway,snow
1560.15,192,8,Malicious,RPM_Spoofing,178,247,255,255,255,255,255,255,highway,snow
1560.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.201,193,8,Malicious,RPM_Spoofing,110,26,0,0,0,0,0,0,highway,snow
1560.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.301,193,8,Malicious,RPM_Spoofing,68,26,0,0,0,0,0,0,highway,snow
1560.35,192,8,Malicious,RPM_Spoofing,53,243,255,255,255,255,255,255,highway,snow
1560.351,193,8,Malicious,RPM_Spoofing,228,25,0,0,0,0,0,0,highway,snow
1560.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.401,193,8,Malicious,RPM_Spoofing,182,25,0,0,0,0,0,0,highway,snow
1560.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.451,193,8,Malicious,RPM_Spoofing,129,25,0,0,0,0,0,0,highway,snow
1560.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.501,193,8,Malicious,RPM_Spoofing,87,25,0,0,0,0,0,0,highway,snow
1560.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.6,192,8,Malicious,RPM_Spoofing,75,247,255,255,255,255,255,255,highway,snow
1560.601,193,8,Malicious,RPM_Spoofing,217,24,0,0,0,0,0,0,highway,snow
1560.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.651,193,8,Malicious,RPM_Spoofing,220,24,0,0,0,0,0,0,highway,snow
1560.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.701,193,8,Malicious,RPM_Spoofing,222,24,0,0,0,0,0,0,highway,snow
1560.751,193,8,Malicious,RPM_Spoofing,47,25,0,0,0,0,0,0,highway,snow
1560.8,192,8,Malicious,RPM_Spoofing,29,254,255,255,255,255,255,255,highway,snow
1560.801,193,8,Malicious,RPM_Spoofing,141,25,0,0,0,0,0,0,highway,snow
1560.851,193,8,Malicious,RPM_Spoofing,237,25,0,0,0,0,0,0,highway,snow
1560.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1560.95,192,8,Malicious,RPM_Spoofing,82,252,255,255,255,255,255,255,highway,snow
1560.951,193,8,Malicious,RPM_Spoofing,37,26,0,0,0,0,0,0,highway,snow
1561.0,192,8,Malicious,RPM_Spoofing,97,242,255,255,255,255,255,255,highway,snow
1561.001,193,8,Malicious,RPM_Spoofing,59,26,0,0,0,0,0,0,highway,snow
1561.051,193,8,Malicious,RPM_Spoofing,67,26,0,0,0,0,0,0,highway,snow
1561.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.101,193,8,Malicious,RPM_Spoofing,91,26,0,0,0,0,0,0,highway,snow
1561.151,193,8,Malicious,RPM_Spoofing,25,26,0,0,0,0,0,0,highway,snow
1561.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.201,193,8,Malicious,RPM_Spoofing,213,25,0,0,0,0,0,0,highway,snow
1561.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.251,193,8,Malicious,RPM_Spoofing,158,25,0,0,0,0,0,0,highway,snow
1561.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.351,193,8,Malicious,RPM_Spoofing,121,25,0,0,0,0,0,0,highway,snow
1561.401,193,8,Malicious,RPM_Spoofing,112,25,0,0,0,0,0,0,highway,snow
1561.45,192,8,Malicious,RPM_Spoofing,226,245,255,255,255,255,255,255,highway,snow
1561.5,192,8,Malicious,RPM_Spoofing,236,243,255,255,255,255,255,255,highway,snow
1561.501,193,8,Malicious,RPM_Spoofing,227,25,0,0,0,0,0,0,highway,snow
1561.55,192,8,Malicious,RPM_Spoofing,183,235,255,255,255,255,255,255,highway,snow
1561.551,193,8,Malicious,RPM_Spoofing,169,25,0,0,0,0,0,0,highway,snow
1561.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.601,193,8,Malicious,RPM_Spoofing,135,25,0,0,0,0,0,0,highway,snow
1561.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.701,193,8,Malicious,RPM_Spoofing,173,25,0,0,0,0,0,0,highway,snow
1561.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.851,193,8,Malicious,RPM_Spoofing,52,26,0,0,0,0,0,0,highway,snow
1561.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.901,193,8,Malicious,RPM_Spoofing,144,26,0,0,0,0,0,0,highway,snow
1561.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1561.951,193,8,Malicious,RPM_Spoofing,220,26,0,0,0,0,0,0,highway,snow
1562.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1562.051,193,8,Malicious,RPM_Spoofing,210,26,0,0,0,0,0,0,highway,snow
1562.101,193,8,Malicious,RPM_Spoofing,189,26,0,0,0,0,0,0,highway,snow
1562.15,192,8,Malicious,RPM_Spoofing,67,242,255,255,255,255,255,255,highway,snow
1562.151,193,8,Malicious,RPM_Spoofing,22,27,0,0,0,0,0,0,highway,snow
1562.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1562.251,193,8,Malicious,RPM_Spoofing,47,27,0,0,0,0,0,0,highway,snow
1562.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1562.35,192,8,Malicious,RPM_Spoofing,93,250,255,255,255,255,255,255,highway,snow
1562.351,193,8,Malicious,RPM_Spoofing,216,26,0,0,0,0,0,0,highway,snow
1562.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1562.401,193,8,Malicious,RPM_Spoofing,14,27,0,0,0,0,0,0,highway,snow
1562.451,193,8,Malicious,RPM_Spoofing,70,27,0,0,0,0,0,0,highway,snow
1562.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1562.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1562.551,193,8,Malicious,RPM_Spoofing,152,27,0,0,0,0,0,0,highway,snow
1562.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1562.601,193,8,Malicious,RPM_Spoofing,115,27,0,0,0,0,0,0,highway,snow
1562.65,192,8,Malicious,RPM_Spoofing,147,249,255,255,255,255,255,255,highway,snow
1562.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1562.701,193,8,Malicious,RPM_Spoofing,36,27,0,0,0,0,0,0,highway,snow
1562.75,192,8,Malicious,RPM_Spoofing,158,240,255,255,255,255,255,255,highway,snow
1562.801,193,8,Malicious,RPM_Spoofing,128,27,0,0,0,0,0,0,highway,snow
1562.85,192,8,Malicious,RPM_Spoofing,210,245,255,255,255,255,255,255,highway,snow
1562.851,193,8,Malicious,RPM_Spoofing,205,27,0,0,0,0,0,0,highway,snow
1562.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1562.901,193,8,Malicious,RPM_Spoofing,231,27,0,0,0,0,0,0,highway,snow
1562.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1562.951,193,8,Malicious,RPM_Spoofing,211,27,0,0,0,0,0,0,highway,snow
1563.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.001,193,8,Malicious,RPM_Spoofing,11,28,0,0,0,0,0,0,highway,snow
1563.05,192,8,Malicious,RPM_Spoofing,128,248,255,255,255,255,255,255,highway,snow
1563.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.101,193,8,Malicious,RPM_Spoofing,127,28,0,0,0,0,0,0,highway,snow
1563.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.151,193,8,Malicious,RPM_Spoofing,215,28,0,0,0,0,0,0,highway,snow
1563.201,193,8,Malicious,RPM_Spoofing,219,28,0,0,0,0,0,0,highway,snow
1563.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.251,193,8,Malicious,RPM_Spoofing,125,28,0,0,0,0,0,0,highway,snow
1563.3,192,8,Malicious,RPM_Spoofing,101,246,255,255,255,255,255,255,highway,snow
1563.301,193,8,Malicious,RPM_Spoofing,104,28,0,0,0,0,0,0,highway,snow
1563.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.351,193,8,Malicious,RPM_Spoofing,110,28,0,0,0,0,0,0,highway,snow
1563.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.401,193,8,Malicious,RPM_Spoofing,111,28,0,0,0,0,0,0,highway,snow
1563.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.551,193,8,Malicious,RPM_Spoofing,249,27,0,0,0,0,0,0,highway,snow
1563.601,193,8,Malicious,RPM_Spoofing,34,28,0,0,0,0,0,0,highway,snow
1563.65,192,8,Malicious,RPM_Spoofing,21,249,255,255,255,255,255,255,highway,snow
1563.651,193,8,Malicious,RPM_Spoofing,202,27,0,0,0,0,0,0,highway,snow
1563.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.701,193,8,Malicious,RPM_Spoofing,147,27,0,0,0,0,0,0,highway,snow
1563.75,192,8,Malicious,RPM_Spoofing,43,236,255,255,255,255,255,255,highway,snow
1563.751,193,8,Malicious,RPM_Spoofing,172,27,0,0,0,0,0,0,highway,snow
1563.8,192,8,Malicious,RPM_Spoofing,84,249,255,255,255,255,255,255,highway,snow
1563.801,193,8,Malicious,RPM_Spoofing,133,27,0,0,0,0,0,0,highway,snow
1563.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.901,193,8,Malicious,RPM_Spoofing,197,27,0,0,0,0,0,0,highway,snow
1563.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1563.951,193,8,Malicious,RPM_Spoofing,211,27,0,0,0,0,0,0,highway,snow
1564.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1564.001,193,8,Malicious,RPM_Spoofing,15,28,0,0,0,0,0,0,highway,snow
1564.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1564.051,193,8,Malicious,RPM_Spoofing,245,27,0,0,0,0,0,0,highway,snow
1564.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
1564.101,193,8,Malicious,RPM_Spoofing,15,28,0,0,0,0,0,0,highway,snow
1564.15,192,8,Malicious,RPM_Spoofing,223,244,255,255,255,255,255,255,highway,snow
1564.151,193,8,Malicious,RPM_Spoofing,72,28,0,0,0,0,0,0,highway,snow
