timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1365.402,192,8,Malicious,Gear_Spoofing,175,50,0,0,0,0,0,0,urban,rain_fog
1365.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1365.452,192,8,Malicious,Gear_Spoofing,53,54,0,0,0,0,0,0,urban,rain_fog
1365.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1365.502,192,8,Malicious,Gear_Spoofing,84,56,0,0,0,0,0,0,urban,rain_fog
1365.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1365.552,192,8,Malicious,Gear_Spoofing,180,54,0,0,0,0,0,0,urban,rain_fog
1365.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1365.602,192,8,Malicious,Gear_Spoofing,4,54,0,0,0,0,0,0,urban,rain_fog
1365.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1365.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1365.702,192,8,Malicious,Gear_Spoofing,32,52,0,0,0,0,0,0,urban,rain_fog
1365.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1365.752,192,8,Malicious,Gear_Spoofing,117,54,0,0,0,0,0,0,urban,rain_fog
1365.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1365.802,192,8,Malicious,Gear_Spoofing,25,52,0,0,0,0,0,0,urban,rain_fog
1365.852,192,8,Malicious,Gear_Spoofing,124,50,0,0,0,0,0,0,urban,rain_fog
1365.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1365.902,192,8,Malicious,Gear_Spoofing,235,50,0,0,0,0,0,0,urban,rain_fog
1365.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1365.952,192,8,Malicious,Gear_Spoofing,246,51,0,0,0,0,0,0,urban,rain_fog
1366.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.002,192,8,Malicious,Gear_Spoofing,8,49,0,0,0,0,0,0,urban,rain_fog
1366.052,192,8,Malicious,Gear_Spoofing,59,47,0,0,0,0,0,0,urban,rain_fog
1366.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.152,192,8,Malicious,Gear_Spoofing,236,47,0,0,0,0,0,0,urban,rain_fog
1366.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.252,192,8,Malicious,Gear_Spoofing,167,48,0,0,0,0,0,0,urban,rain_fog
1366.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.302,192,8,Malicious,Gear_Spoofing,213,47,0,0,0,0,0,0,urban,rain_fog
1366.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.452,192,8,Malicious,Gear_Spoofing,22,48,0,0,0,0,0,0,urban,rain_fog
1366.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1366.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1366.552,192,8,Malicious,Gear_Spoofing,227,50,0,0,0,0,0,0,urban,rain_fog
1366.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.652,192,8,Malicious,Gear_Spoofing,131,49,0,0,0,0,0,0,urban,rain_fog
1366.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.702,192,8,Malicious,Gear_Spoofing,39,48,0,0,0,0,0,0,urban,rain_fog
1366.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1366.752,192,8,Malicious,Gear_Spoofing,94,48,0,0,0,0,0,0,urban,rain_fog
1366.802,192,8,Malicious,Gear_Spoofing,67,48,0,0,0,0,0,0,urban,rain_fog
1366.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1366.852,192,8,Malicious,Gear_Spoofing,139,46,0,0,0,0,0,0,urban,rain_fog
1366.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1366.902,192,8,Malicious,Gear_Spoofing,136,47,0,0,0,0,0,0,urban,rain_fog
1366.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1366.952,192,8,Malicious,Gear_Spoofing,56,48,0,0,0,0,0,0,urban,rain_fog
1367.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1367.002,192,8,Malicious,Gear_Spoofing,100,46,0,0,0,0,0,0,urban,rain_fog
1367.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1367.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1367.102,192,8,Malicious,Gear_Spoofing,216,46,0,0,0,0,0,0,urban,rain_fog
1367.152,192,8,Malicious,Gear_Spoofing,51,48,0,0,0,0,0,0,urban,rain_fog
1367.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1367.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1367.252,192,8,Malicious,Gear_Spoofing,58,47,0,0,0,0,0,0,urban,rain_fog
1367.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1367.302,192,8,Malicious,Gear_Spoofing,140,49,0,0,0,0,0,0,urban,rain_fog
1367.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1367.352,192,8,Malicious,Gear_Spoofing,255,46,0,0,0,0,0,0,urban,rain_fog
1367.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1367.402,192,8,Malicious,Gear_Spoofing,156,49,0,0,0,0,0,0,urban,rain_fog
1367.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1367.452,192,8,Malicious,Gear_Spoofing,95,48,0,0,0,0,0,0,urban,rain_fog
1367.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1367.502,192,8,Malicious,Gear_Spoofing,43,49,0,0,0,0,0,0,urban,rain_fog
1367.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1367.552,192,8,Malicious,Gear_Spoofing,66,47,0,0,0,0,0,0,urban,rain_fog
1367.602,192,8,Malicious,Gear_Spoofing,7,47,0,0,0,0,0,0,urban,rain_fog
1367.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1367.652,192,8,Malicious,Gear_Spoofing,227,46,0,0,0,0,0,0,urban,rain_fog
1367.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1367.702,192,8,Malicious,Gear_Spoofing,46,46,0,0,0,0,0,0,urban,rain_fog
1367.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1367.752,192,8,Malicious,Gear_Spoofing,146,46,0,0,0,0,0,0,urban,rain_fog
1367.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1367.802,192,8,Malicious,Gear_Spoofing,74,48,0,0,0,0,0,0,urban,rain_fog
1367.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1367.852,192,8,Malicious,Gear_Spoofing,198,45,0,0,0,0,0,0,urban,rain_fog
1367.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1367.902,192,8,Malicious,Gear_Spoofing,191,46,0,0,0,0,0,0,urban,rain_fog
1367.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1367.952,192,8,Malicious,Gear_Spoofing,2,48,0,0,0,0,0,0,urban,rain_fog
1368.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1368.002,192,8,Malicious,Gear_Spoofing,20,50,0,0,0,0,0,0,urban,rain_fog
1368.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1368.052,192,8,Malicious,Gear_Spoofing,236,49,0,0,0,0,0,0,urban,rain_fog
1368.102,192,8,Malicious,Gear_Spoofing,78,50,0,0,0,0,0,0,urban,rain_fog
1368.152,192,8,Malicious,Gear_Spoofing,209,48,0,0,0,0,0,0,urban,rain_fog
1368.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1368.202,192,8,Malicious,Gear_Spoofing,155,48,0,0,0,0,0,0,urban,rain_fog
1368.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1368.252,192,8,Malicious,Gear_Spoofing,203,46,0,0,0,0,0,0,urban,rain_fog
1368.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1368.302,192,8,Malicious,Gear_Spoofing,145,44,0,0,0,0,0,0,urban,rain_fog
1368.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1368.352,192,8,Malicious,Gear_Spoofing,66,44,0,0,0,0,0,0,urban,rain_fog
1368.402,192,8,Malicious,Gear_Spoofing,30,43,0,0,0,0,0,0,urban,rain_fog
1368.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1368.452,192,8,Malicious,Gear_Spoofing,69,43,0,0,0,0,0,0,urban,rain_fog
1368.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1368.602,192,8,Malicious,Gear_Spoofing,37,41,0,0,0,0,0,0,urban,rain_fog
1368.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1368.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1368.702,192,8,Malicious,Gear_Spoofing,188,39,0,0,0,0,0,0,urban,rain_fog
1368.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1368.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1368.802,192,8,Malicious,Gear_Spoofing,106,37,0,0,0,0,0,0,urban,rain_fog
1368.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1368.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1368.902,192,8,Malicious,Gear_Spoofing,103,38,0,0,0,0,0,0,urban,rain_fog
1368.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1368.952,192,8,Malicious,Gear_Spoofing,64,40,0,0,0,0,0,0,urban,rain_fog
1369.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1369.002,192,8,Malicious,Gear_Spoofing,35,39,0,0,0,0,0,0,urban,rain_fog
1369.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1369.052,192,8,Malicious,Gear_Spoofing,88,38,0,0,0,0,0,0,urban,rain_fog
1369.102,192,8,Malicious,Gear_Spoofing,0,36,0,0,0,0,0,0,urban,rain_fog
1369.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1369.152,192,8,Malicious,Gear_Spoofing,237,35,0,0,0,0,0,0,urban,rain_fog
1369.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1369.202,192,8,Malicious,Gear_Spoofing,60,36,0,0,0,0,0,0,urban,rain_fog
1369.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1369.252,192,8,Malicious,Gear_Spoofing,187,35,0,0,0,0,0,0,urban,rain_fog
1369.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1369.302,192,8,Malicious,Gear_Spoofing,90,36,0,0,0,0,0,0,urban,rain_fog
1369.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1369.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1369.402,192,8,Malicious,Gear_Spoofing,117,36,0,0,0,0,0,0,urban,rain_fog
1369.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1369.452,192,8,Malicious,Gear_Spoofing,31,38,0,0,0,0,0,0,urban,rain_fog
1369.552,192,8,Malicious,Gear_Spoofing,176,40,0,0,0,0,0,0,urban,rain_fog
1369.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1369.602,192,8,Malicious,Gear_Spoofing,191,43,0,0,0,0,0,0,urban,rain_fog
1369.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1369.652,192,8,Malicious,Gear_Spoofing,0,44,0,0,0,0,0,0,urban,rain_fog
1369.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1369.702,192,8,Malicious,Gear_Spoofing,11,44,0,0,0,0,0,0,urban,rain_fog
1369.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1369.752,192,8,Malicious,Gear_Spoofing,28,42,0,0,0,0,0,0,urban,rain_fog
1369.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1369.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1369.852,192,8,Malicious,Gear_Spoofing,180,42,0,0,0,0,0,0,urban,rain_fog
1369.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1369.902,192,8,Malicious,Gear_Spoofing,193,40,0,0,0,0,0,0,urban,rain_fog
1369.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1369.952,192,8,Malicious,Gear_Spoofing,20,44,0,0,0,0,0,0,urban,rain_fog
1370.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1370.002,192,8,Malicious,Gear_Spoofing,134,41,0,0,0,0,0,0,urban,rain_fog
1370.052,192,8,Malicious,Gear_Spoofing,244,40,0,0,0,0,0,0,urban,rain_fog
1370.102,192,8,Malicious,Gear_Spoofing,102,42,0,0,0,0,0,0,urban,rain_fog
1370.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1370.152,192,8,Malicious,Gear_Spoofing,34,43,0,0,0,0,0,0,urban,rain_fog
1370.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1370.202,192,8,Malicious,Gear_Spoofing,169,45,0,0,0,0,0,0,urban,rain_fog
1370.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1370.252,192,8,Malicious,Gear_Spoofing,74,46,0,0,0,0,0,0,urban,rain_fog
1370.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1370.302,192,8,Malicious,Gear_Spoofing,43,44,0,0,0,0,0,0,urban,rain_fog
1370.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1370.352,192,8,Malicious,Gear_Spoofing,208,46,0,0,0,0,0,0,urban,rain_fog
1370.402,192,8,Malicious,Gear_Spoofing,60,45,0,0,0,0,0,0,urban,rain_fog
1370.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1370.452,192,8,Malicious,Gear_Spoofing,105,42,0,0,0,0,0,0,urban,rain_fog
1370.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1370.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1370.552,192,8,Malicious,Gear_Spoofing,169,44,0,0,0,0,0,0,urban,rain_fog
1370.602,192,8,Malicious,Gear_Spoofing,32,47,0,0,0,0,0,0,urban,rain_fog
1370.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1370.702,192,8,Malicious,Gear_Spoofing,231,46,0,0,0,0,0,0,urban,rain_fog
1370.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1370.752,192,8,Malicious,Gear_Spoofing,104,47,0,0,0,0,0,0,urban,rain_fog
1370.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1370.802,192,8,Malicious,Gear_Spoofing,78,49,0,0,0,0,0,0,urban,rain_fog
1370.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1370.852,192,8,Malicious,Gear_Spoofing,169,48,0,0,0,0,0,0,urban,rain_fog
1370.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1370.902,192,8,Malicious,Gear_Spoofing,9,50,0,0,0,0,0,0,urban,rain_fog
1370.952,192,8,Malicious,Gear_Spoofing,214,52,0,0,0,0,0,0,urban,rain_fog
1371.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.002,192,8,Malicious,Gear_Spoofing,137,52,0,0,0,0,0,0,urban,rain_fog
1371.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1371.052,192,8,Malicious,Gear_Spoofing,6,53,0,0,0,0,0,0,urban,rain_fog
1371.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.102,192,8,Malicious,Gear_Spoofing,119,51,0,0,0,0,0,0,urban,rain_fog
1371.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.152,192,8,Malicious,Gear_Spoofing,237,51,0,0,0,0,0,0,urban,rain_fog
1371.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.202,192,8,Malicious,Gear_Spoofing,201,50,0,0,0,0,0,0,urban,rain_fog
1371.252,192,8,Malicious,Gear_Spoofing,38,49,0,0,0,0,0,0,urban,rain_fog
1371.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.302,192,8,Malicious,Gear_Spoofing,108,47,0,0,0,0,0,0,urban,rain_fog
1371.352,192,8,Malicious,Gear_Spoofing,7,47,0,0,0,0,0,0,urban,rain_fog
1371.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1371.402,192,8,Malicious,Gear_Spoofing,66,50,0,0,0,0,0,0,urban,rain_fog
1371.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1371.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.502,192,8,Malicious,Gear_Spoofing,87,49,0,0,0,0,0,0,urban,rain_fog
1371.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.552,192,8,Malicious,Gear_Spoofing,161,49,0,0,0,0,0,0,urban,rain_fog
1371.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1371.602,192,8,Malicious,Gear_Spoofing,86,50,0,0,0,0,0,0,urban,rain_fog
1371.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1371.652,192,8,Malicious,Gear_Spoofing,149,52,0,0,0,0,0,0,urban,rain_fog
1371.702,192,8,Malicious,Gear_Spoofing,140,55,0,0,0,0,0,0,urban,rain_fog
1371.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1371.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.802,192,8,Malicious,Gear_Spoofing,240,53,0,0,0,0,0,0,urban,rain_fog
1371.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.852,192,8,Malicious,Gear_Spoofing,84,53,0,0,0,0,0,0,urban,rain_fog
1371.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.902,192,8,Malicious,Gear_Spoofing,180,52,0,0,0,0,0,0,urban,rain_fog
1371.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1371.952,192,8,Malicious,Gear_Spoofing,118,53,0,0,0,0,0,0,urban,rain_fog
1372.002,192,8,Malicious,Gear_Spoofing,157,54,0,0,0,0,0,0,urban,rain_fog
1372.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1372.052,192,8,Malicious,Gear_Spoofing,138,56,0,0,0,0,0,0,urban,rain_fog
1372.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1372.102,192,8,Malicious,Gear_Spoofing,176,55,0,0,0,0,0,0,urban,rain_fog
1372.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1372.152,192,8,Malicious,Gear_Spoofing,88,54,0,0,0,0,0,0,urban,rain_fog
1372.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1372.202,192,8,Malicious,Gear_Spoofing,12,56,0,0,0,0,0,0,urban,rain_fog
1372.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1372.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1372.302,192,8,Malicious,Gear_Spoofing,25,59,0,0,0,0,0,0,urban,rain_fog
1372.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1372.352,192,8,Malicious,Gear_Spoofing,91,12,0,0,0,0,0,0,urban,rain_fog
1372.402,192,8,Malicious,Gear_Spoofing,253,57,0,0,0,0,0,0,urban,rain_fog
1372.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1372.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1372.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1372.552,192,8,Malicious,Gear_Spoofing,133,16,0,0,0,0,0,0,urban,rain_fog
1372.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1372.602,192,8,Malicious,Gear_Spoofing,216,15,0,0,0,0,0,0,urban,rain_fog
1372.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1372.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1372.702,192,8,Malicious,Gear_Spoofing,33,17,0,0,0,0,0,0,urban,rain_fog
1372.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1372.752,192,8,Malicious,Gear_Spoofing,109,19,0,0,0,0,0,0,urban,rain_fog
1372.802,192,8,Malicious,Gear_Spoofing,15,20,0,0,0,0,0,0,urban,rain_fog
1372.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1372.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1372.902,192,8,Malicious,Gear_Spoofing,111,19,0,0,0,0,0,0,urban,rain_fog
1372.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1372.952,192,8,Malicious,Gear_Spoofing,161,19,0,0,0,0,0,0,urban,rain_fog
1373.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1373.002,192,8,Malicious,Gear_Spoofing,56,21,0,0,0,0,0,0,urban,rain_fog
1373.052,192,8,Malicious,Gear_Spoofing,209,20,0,0,0,0,0,0,urban,rain_fog
1373.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1373.102,192,8,Malicious,Gear_Spoofing,107,23,0,0,0,0,0,0,urban,rain_fog
1373.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1373.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1373.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1373.252,192,8,Malicious,Gear_Spoofing,188,26,0,0,0,0,0,0,urban,rain_fog
1373.302,192,8,Malicious,Gear_Spoofing,142,25,0,0,0,0,0,0,urban,rain_fog
1373.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1373.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1373.402,192,8,Malicious,Gear_Spoofing,186,26,0,0,0,0,0,0,urban,rain_fog
1373.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1373.452,192,8,Malicious,Gear_Spoofing,203,25,0,0,0,0,0,0,urban,rain_fog
1373.502,192,8,Malicious,Gear_Spoofing,101,26,0,0,0,0,0,0,urban,rain_fog
1373.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1373.552,192,8,Malicious,Gear_Spoofing,217,25,0,0,0,0,0,0,urban,rain_fog
1373.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1373.602,192,8,Malicious,Gear_Spoofing,149,23,0,0,0,0,0,0,urban,rain_fog
1373.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1373.652,192,8,Malicious,Gear_Spoofing,189,22,0,0,0,0,0,0,urban,rain_fog
1373.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1373.702,192,8,Malicious,Gear_Spoofing,121,23,0,0,0,0,0,0,urban,rain_fog
1373.752,192,8,Malicious,Gear_Spoofing,154,24,0,0,0,0,0,0,urban,rain_fog
1373.802,192,8,Malicious,Gear_Spoofing,63,25,0,0,0,0,0,0,urban,rain_fog
1373.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1373.852,192,8,Malicious,Gear_Spoofing,144,24,0,0,0,0,0,0,urban,rain_fog
1373.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1373.902,192,8,Malicious,Gear_Spoofing,146,25,0,0,0,0,0,0,urban,rain_fog
1373.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1373.952,192,8,Malicious,Gear_Spoofing,4,27,0,0,0,0,0,0,urban,rain_fog
1374.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1374.002,192,8,Malicious,Gear_Spoofing,174,27,0,0,0,0,0,0,urban,rain_fog
